0.094175 0.060770 0.077370 0.095862 2.740689 3.008259 2.880064 2.684666 0.872917 0.716444 0.814583 0.871111 300635.687500 290337.375000 294531.250000 287764.531250 0.000000
0.259957 0.247753 0.282135 0.245343 1.631809 1.684949 1.581424 1.696975 0.897917 0.882222 0.929167 0.877778 102362.687500 101827.234375 106017.625000 101426.953125 0.000000
0.341762 0.335763 0.357726 0.315565 1.410604 1.398709 1.352261 1.456094 0.906250 0.896444 0.916667 0.877778 363311.843750 352795.812500 358135.031250 355563.375000 0.000000
0.273316 0.236020 0.248637 0.250301 1.574226 1.735176 1.673386 1.660419 0.941667 0.898667 0.918750 0.917778 88928.593750 88619.750000 89176.515625 88251.437500 0.000000
0.083099 0.086736 0.144436 0.082667 2.645649 2.600081 2.240005 2.669281 0.715833 0.729778 0.906250 0.711556 663648.187500 659648.625000 698062.562500 659729.875000 0.000000
0.182483 0.147822 0.181363 0.183358 2.066839 2.246786 2.073646 2.051791 0.879167 0.809778 0.877083 0.877778 419087.125000 415139.062500 421101.593750 414545.593750 0.000000
0.156441 0.145491 0.174601 0.152237 2.237581 2.302119 2.157826 2.267505 0.879167 0.827556 0.875000 0.840000 110412.335938 101750.210938 101324.625000 102324.468750 0.000000
0.079115 0.061788 0.066684 0.057659 2.827170 3.048115 2.959628 3.070615 0.861250 0.765333 0.770833 0.728000 844794.125000 778333.187500 773900.625000 782469.250000 0.000000
0.201415 0.192375 0.224245 0.178301 1.887756 1.927972 1.781717 1.972289 0.872917 0.860889 0.906250 0.842222 203036.156250 201995.171875 204883.312500 203100.906250 0.000000
0.034089 0.026637 0.031285 0.021748 4.308772 4.501725 4.371583 4.661173 0.581362 0.429973 0.542243 0.407460 2522486.250000 2574215.750000 2488104.000000 2578203.750000 0.000000
0.028099 0.025521 0.043637 0.027753 4.119857 4.143945 3.635005 4.108673 0.588323 0.502452 0.770000 0.601000 1901710.750000 1904870.500000 1963090.125000 1898440.750000 0.000000
0.159566 0.168464 0.177188 0.151141 2.271323 2.238283 2.169811 2.367396 0.877917 0.877778 0.904167 0.838222 469806.625000 452480.281250 470765.500000 453215.312500 0.000000
0.036120 0.031398 0.046849 0.048257 3.475853 3.590988 3.287826 3.288902 0.724583 0.574222 0.831250 0.817778 821213.250000 815799.187500 846699.625000 806765.062500 0.000000
0.127292 0.105215 0.123290 0.097936 2.329045 2.495162 2.378390 2.550215 0.895833 0.842222 0.877083 0.825333 212893.484375 207037.265625 202210.828125 206314.718750 255.000000
0.191042 0.150252 0.161380 0.155506 1.852456 2.085548 2.030354 2.049638 0.933333 0.868889 0.885417 0.877778 91281.343750 89051.796875 88457.273438 88634.273438 0.000000
0.039514 0.037827 0.050208 0.027407 4.431952 4.509132 4.222055 4.639385 0.499863 0.449359 0.554513 0.380615 1329931.375000 1333776.250000 1199767.500000 1344035.375000 255.000000
0.041267 0.033679 0.045755 0.058469 3.421827 3.587148 3.331489 3.192734 0.743333 0.553333 0.789583 0.847556 185627.296875 185135.125000 192901.281250 182921.078125 0.000000
0.216493 0.237501 0.246050 0.194301 1.943769 1.862768 1.792657 2.069325 0.900000 0.913333 0.935417 0.851111 152194.500000 146937.640625 151633.828125 148230.609375 0.000000
0.243767 0.203417 0.256840 0.237116 1.718984 1.883316 1.675121 1.747348 0.908333 0.857778 0.916667 0.888889 414095.312500 406081.812500 404795.718750 403862.562500 0.000000
0.142613 0.136069 0.175087 0.136839 2.289704 2.379395 2.119266 2.295414 0.834167 0.800000 0.891667 0.826222 359190.312500 352342.937500 366369.531250 353113.218750 0.000000
0.305833 0.309185 0.364748 0.275012 1.583814 1.575176 1.395389 1.668073 0.879167 0.882222 0.931250 0.851111 384443.375000 385273.500000 382502.406250 388593.343750 0.000000
0.075104 0.074341 0.094167 0.069975 2.850964 2.849733 2.683988 2.978545 0.762500 0.774222 0.875000 0.719556 204734.468750 199304.500000 217651.484375 200734.765625 0.000000
0.120894 0.115299 0.164644 0.113610 2.313550 2.351711 2.019372 2.386177 0.827083 0.822222 0.935417 0.817333 631731.812500 629858.312500 625275.625000 629792.125000 0.000000
0.230833 0.210143 0.257665 0.233768 1.881787 1.971215 1.809307 1.874716 0.875000 0.833333 0.897917 0.868889 128618.328125 126406.773438 127994.414062 125713.320312 0.000000
0.220859 0.192237 0.232144 0.204316 1.754997 1.869649 1.706156 1.816924 0.902083 0.862222 0.914583 0.877778 590313.062500 584943.562500 584349.250000 585432.312500 0.000000
0.123307 0.101116 0.139071 0.117610 2.427018 2.547861 2.313230 2.451831 0.843750 0.786667 0.881250 0.831111 261026.468750 261724.968750 263216.343750 259610.703125 0.000000
0.024601 0.020109 0.034826 0.019486 4.515941 4.568304 4.144948 4.637657 0.479780 0.461725 0.621495 0.399221 2321493.250000 2323634.250000 2306494.250000 2314407.750000 0.000000
0.144887 0.127230 0.159549 0.126173 2.214988 2.317888 2.062613 2.308292 0.856250 0.820889 0.900000 0.820000 20111.519531 19740.027344 20831.000000 19741.193359 0.000000
0.265096 0.235230 0.275130 0.240494 1.660870 1.750120 1.634578 1.737319 0.897917 0.868889 0.910417 0.880000 464167.625000 465207.812500 463514.906250 467037.218750 0.000000
0.069401 0.064069 0.106128 0.066746 2.990657 3.086701 2.698757 3.129601 0.712083 0.711111 0.900000 0.705333 344528.687500 347871.750000 354832.281250 349796.625000 255.000000
0.257648 0.227299 0.303394 0.258321 1.658792 1.755440 1.489981 1.663348 0.871667 0.834222 0.935417 0.872000 386970.218750 388877.875000 404993.656250 389250.343750 0.000000
0.303516 0.250904 0.292786 0.289580 1.514425 1.664918 1.548487 1.565994 0.918750 0.866667 0.910417 0.902222 148399.390625 147306.312500 148159.890625 147384.906250 0.000000
0.296198 0.292464 0.327118 0.282914 1.594118 1.608955 1.483599 1.648247 0.908333 0.888889 0.925000 0.877778 122433.531250 116703.164062 118709.187500 117468.218750 0.000000
0.093064 0.070914 0.085486 0.079575 2.683930 2.850931 2.742029 2.833563 0.863333 0.764444 0.820833 0.801333 952547.437500 900220.562500 897660.125000 898533.687500 0.000000
0.236762 0.220207 0.266589 0.226973 1.678788 1.724073 1.536564 1.701355 0.893750 0.875556 0.931250 0.882222 143891.812500 143098.375000 145491.750000 142654.421875 0.000000
0.085998 0.085185 0.119557 0.082983 2.680831 2.692193 2.375224 2.688294 0.814583 0.811111 0.927083 0.804444 301702.031250 302344.187500 320753.562500 303669.375000 0.000000
0.237040 0.202430 0.234826 0.219151 1.691037 1.836922 1.691102 1.763823 0.914583 0.875556 0.920833 0.895555 584825.625000 586791.125000 588470.000000 584372.625000 0.000000
0.033984 0.024879 0.035955 0.034390 3.578491 3.823125 3.493330 3.612291 0.741250 0.575111 0.700834 0.694222 2678581.750000 2578996.500000 2584808.500000 2560208.750000 0.000000
0.335998 0.300889 0.328056 0.310499 1.477139 1.586046 1.468621 1.561594 0.931250 0.895556 0.929167 0.902222 370795.781250 369279.125000 374840.875000 368657.437500 0.000000
0.032109 0.026509 0.043160 0.040820 3.706386 3.862400 3.452303 3.493763 0.652083 0.496000 0.771250 0.795556 204207.859375 203445.468750 208246.140625 204018.390625 0.000000
0.195269 0.192514 0.235078 0.182331 1.942091 1.948722 1.777005 1.973527 0.864583 0.848889 0.910417 0.837778 482308.156250 468991.062500 489062.125000 468281.187500 0.000000
0.152318 0.147081 0.180226 0.132237 2.265343 2.266028 2.027877 2.365103 0.860417 0.862222 0.933333 0.814222 150196.296875 149426.234375 149208.453125 150104.031250 0.000000
0.114861 0.101837 0.147023 0.115486 2.444443 2.506269 2.220531 2.457598 0.836250 0.796444 0.906250 0.829333 543006.937500 531032.562500 545376.937500 536174.062500 0.000000
0.382804 0.405274 0.403802 0.352998 1.192014 1.113205 1.118715 1.271048 0.943750 0.955556 0.962500 0.917778 330398.062500 325085.812500 333172.656250 326505.187500 0.000000
0.105694 0.112691 0.146233 0.096919 2.550267 2.514001 2.215833 2.621017 0.832500 0.834667 0.925000 0.812000 188123.953125 184981.578125 185053.093750 185593.359375 0.000000
0.082023 0.106805 0.097465 0.060454 2.785210 2.568974 2.622900 2.972185 0.847917 0.902222 0.900000 0.753333 659804.250000 651732.500000 678128.875000 658952.500000 0.000000
0.227283 0.244919 0.281389 0.221570 2.023885 1.958833 1.806363 2.070738 0.832917 0.843111 0.904167 0.806667 116072.554688 111883.093750 116495.609375 113126.546875 0.000000
0.071649 0.075348 0.075946 0.056928 3.238109 3.196579 3.255268 3.538730 0.771250 0.796889 0.683334 0.559111 682165.062500 663701.000000 659591.187500 658459.687500 0.000000
0.093003 0.078953 0.119722 0.081649 2.786462 2.838845 2.684809 2.969607 0.800833 0.736889 0.805417 0.714667 485479.812500 467230.000000 460307.812500 469537.312500 0.000000
0.349974 0.348346 0.368385 0.333353 1.352482 1.359505 1.287555 1.406949 0.931250 0.924444 0.950000 0.915556 340730.312500 335374.562500 345410.093750 338358.125000 0.000000
0.198116 0.199427 0.246163 0.191121 1.956564 1.943794 1.729556 1.979061 0.860417 0.848889 0.925000 0.837778 392527.218750 380273.312500 396375.375000 382432.593750 0.000000
0.251398 0.221205 0.272604 0.228336 1.687027 1.785030 1.578679 1.744991 0.897917 0.868889 0.933333 0.877778 240597.234375 244444.906250 251894.859375 244308.093750 0.000000
0.327769 0.340681 0.366250 0.298242 1.475412 1.438617 1.358567 1.555276 0.897917 0.906667 0.937500 0.873333 137092.031250 138013.828125 142308.171875 138058.562500 255.000000
0.017734 0.013442 0.013438 0.011486 4.715980 4.768102 4.773495 5.010026 0.484402 0.400039 0.479723 0.322333 5339701.500000 5618092.500000 5746940.000000 5575974.000000 0.000000
0.037943 0.031210 0.041641 0.051941 3.456416 3.638202 3.367999 3.244900 0.755417 0.546667 0.768750 0.835111 318191.625000 309525.968750 319948.312500 306937.500000 0.000000
0.249479 0.214410 0.293533 0.251151 1.697595 1.800279 1.530240 1.677467 0.875000 0.828889 0.931250 0.877778 416789.000000 415027.218750 423641.250000 412684.156250 0.000000
0.187109 0.168119 0.202274 0.171802 2.101319 2.182811 2.003629 2.241782 0.874583 0.834222 0.900000 0.826667 54718.476562 54743.773438 54878.933594 54596.437500 0.000000
0.059818 0.056938 0.083368 0.051575 3.372695 3.365051 3.095555 3.464373 0.694291 0.652841 0.784583 0.640851 534074.812500 523348.312500 533595.687500 519361.312500 255.000000
0.064948 0.047032 0.058663 0.055486 3.122499 3.423391 3.155622 3.216463 0.807500 0.676000 0.774167 0.726667 994527.937500 959711.687500 962149.500000 953095.875000 0.000000
0.134922 0.109007 0.137057 0.120059 2.387794 2.588098 2.413518 2.479291 0.860417 0.772889 0.843750 0.817778 570506.375000 566685.250000 565203.187500 563846.750000 0.000000
0.126745 0.117709 0.128056 0.096405 2.354622 2.403516 2.371096 2.598951 0.881250 0.853333 0.870833 0.790667 583799.625000 557269.687500 567901.062500 561647.000000 0.000000
0.075304 0.063319 0.054106 0.044504 2.827957 2.960569 3.074443 3.239026 0.885417 0.828889 0.777083 0.697333 1149223.875000 1106160.250000 1126430.375000 1111295.375000 0.000000
0.095530 0.091190 0.131597 0.092227 2.682289 2.710376 2.426063 2.684255 0.781667 0.764444 0.887500 0.761778 340257.218750 334596.500000 355179.906250 335168.593750 0.000000
0.176224 0.140958 0.175677 0.190775 2.122336 2.324975 2.113746 2.050852 0.897917 0.822222 0.900000 0.906667 73385.281250 70708.117188 72794.335938 70083.179688 0.000000
0.806319 0.809501 0.835313 0.801956 0.446027 0.442045 0.391127 0.454923 0.970833 0.964445 0.975000 0.960000 172118.562500 169195.250000 167750.625000 169194.953125 0.000000
0.225339 0.219852 0.241979 0.186074 1.681829 1.691817 1.615355 1.821493 0.902083 0.893333 0.916667 0.848889 267934.625000 265743.156250 266130.062500 267118.031250 0.000000
0.084462 0.094133 0.099280 0.064790 2.894321 2.796411 2.779407 3.099431 0.795833 0.830667 0.831250 0.686667 220896.265625 212749.375000 217246.187500 215036.265625 255.000000
0.091155 0.068010 0.095469 0.101096 2.798922 2.990927 2.739925 2.695661 0.831250 0.744000 0.866667 0.865333 299646.875000 302592.468750 309173.906250 297634.656250 0.000000
0.095148 0.082617 0.076849 0.059052 2.620409 2.758269 2.796689 2.953181 0.897917 0.851111 0.839583 0.757778 984982.000000 951669.625000 952114.687500 960380.000000 0.000000
0.081233 0.077343 0.102752 0.072464 3.202390 3.180839 3.068595 3.271027 0.721740 0.671990 0.759247 0.664151 945123.750000 911370.812500 954714.312500 908986.562500 0.000000
0.103099 0.091407 0.126276 0.110291 2.505426 2.598647 2.322405 2.461630 0.847917 0.814222 0.906250 0.855556 411670.250000 410873.750000 424913.437500 410044.937500 0.000000
0.107274 0.085422 0.098247 0.090281 2.579898 2.782266 2.664718 2.688559 0.875000 0.781778 0.829167 0.806667 181927.562500 169917.718750 173440.296875 169857.500000 0.000000
0.221337 0.201432 0.228411 0.199161 1.838143 1.931742 1.811303 1.941089 0.925000 0.891111 0.918750 0.886667 571325.125000 558232.250000 550009.187500 552299.250000 0.000000
0.137873 0.119822 0.122222 0.108662 2.608780 2.684009 2.713289 2.862468 0.831667 0.806667 0.784167 0.695111 270576.000000 267224.406250 273604.562500 266005.843750 0.000000
0.243872 0.240277 0.266823 0.220899 1.826805 1.860463 1.754818 1.892717 0.870833 0.853333 0.908333 0.835556 284053.593750 283005.562500 294798.000000 282979.125000 0.000000
0.040825 0.035081 0.064201 0.048662 3.364193 3.501792 3.060546 3.298038 0.716250 0.639111 0.862500 0.779111 248136.062500 250730.968750 258516.468750 249644.453125 0.000000
0.121858 0.116780 0.143906 0.109541 2.403948 2.430342 2.260343 2.472682 0.844583 0.831111 0.900000 0.818667 107238.085938 108502.187500 111264.812500 108066.664062 0.000000
0.133455 0.122331 0.179835 0.145175 2.431844 2.495827 2.199250 2.393719 0.797500 0.737333 0.852083 0.795555 191461.062500 177444.390625 177326.921875 177032.765625 0.000000
0.350217 0.294914 0.345260 0.319486 1.372108 1.525866 1.374069 1.458490 0.931250 0.884445 0.925000 0.902222 61448.875000 61373.453125 60753.714844 60840.542969 0.000000
0.361979 0.355921 0.433845 0.356484 1.318687 1.348206 1.145806 1.347708 0.900000 0.891111 0.943750 0.893333 171440.031250 171235.406250 167918.671875 171644.562500 0.000000
0.223941 0.192523 0.214705 0.199506 1.881400 2.004831 1.932206 1.978278 0.887500 0.846667 0.883333 0.848889 165254.406250 164959.500000 169424.781250 163510.093750 0.000000
0.208845 0.206795 0.220495 0.185689 1.898651 1.897492 1.833305 2.003168 0.902083 0.893333 0.927083 0.873333 576558.187500 575865.125000 606105.437500 578614.562500 0.000000
0.043628 0.036405 0.050460 0.033610 3.522966 3.712594 3.500431 3.777355 0.706667 0.648000 0.761667 0.614745 206028.890625 209721.453125 213679.203125 210353.984375 0.000000
0.447977 0.423052 0.452656 0.459072 1.318959 1.396960 1.278666 1.271781 0.918750 0.888889 0.937500 0.926667 278597.281250 274706.062500 288979.875000 274424.781250 0.000000
0.163247 0.146321 0.170634 0.140553 2.159499 2.223500 2.119101 2.276136 0.875000 0.837778 0.872917 0.823111 622534.500000 609397.375000 601293.125000 609604.312500 0.000000
0.207847 0.181175 0.222352 0.188602 1.873478 2.006458 1.828997 1.935539 0.870833 0.825333 0.897917 0.835555 217918.609375 213034.109375 218004.250000 211017.828125 0.000000
0.204540 0.200583 0.234410 0.190094 1.988393 2.013357 1.831110 2.057135 0.845833 0.820889 0.875000 0.807111 406302.843750 384898.968750 389089.656250 386255.750000 0.000000
0.365712 0.372543 0.390495 0.343259 1.580448 1.524062 1.504912 1.645375 0.898750 0.888889 0.897917 0.846222 99216.914062 93537.335938 95330.531250 94036.890625 255.000000
0.105156 0.087131 0.126354 0.112375 2.624459 2.776541 2.442467 2.588476 0.845833 0.776444 0.900000 0.848889 159894.125000 156605.515625 159425.515625 155127.640625 255.000000
0.492943 0.491348 0.502283 0.505798 1.093489 1.109191 1.077456 1.066832 0.939583 0.913333 0.935417 0.928889 42918.070312 40767.492188 42027.808594 40801.089844 0.000000
0.322283 0.303190 0.349028 0.304010 1.471024 1.529325 1.382651 1.518495 0.902083 0.888889 0.929167 0.886667 343623.218750 347312.812500 348063.562500 345785.125000 0.000000
