0.514193 0.502914 0.539262 0.497432 0.985092 1.000978 0.894064 1.011672 0.943750 0.933333 0.960417 0.931111 288566.468750 286029.218750 289359.781250 287120.468750 0.000000
0.065061 0.048444 0.073620 0.066311 2.968613 3.183186 2.869183 2.967417 0.797917 0.714222 0.860417 0.798667 312586.218750 313314.437500 326948.718750 311002.937500 255.000000
0.302865 0.269659 0.370842 0.321709 1.516032 1.608046 1.319163 1.424066 0.891667 0.851111 0.943750 0.908889 206997.140625 207569.500000 208474.703125 205202.203125 0.000000
0.387578 0.342706 0.373125 0.336998 1.336915 1.493116 1.372352 1.474922 0.935417 0.889778 0.923750 0.891111 28374.246094 28051.433594 28319.503906 27980.083984 0.000000
0.267977 0.267990 0.311832 0.258746 1.561499 1.577567 1.391162 1.600419 0.906250 0.897778 0.947917 0.888889 445157.500000 437947.375000 438132.218750 437945.843750 0.000000
0.531415 0.524415 0.540486 0.543467 0.941131 0.971171 0.897411 0.929331 0.939583 0.926667 0.954167 0.937778 387384.968750 380300.062500 396960.062500 378831.468750 0.000000
0.050582 0.062430 0.043932 0.034054 3.215062 3.070601 3.311147 3.520890 0.822917 0.864444 0.772917 0.612889 348553.437500 340034.125000 346348.312500 343360.218750 0.000000
0.107179 0.081640 0.115564 0.134854 2.578300 2.743941 2.523775 2.347950 0.839583 0.742222 0.868750 0.897778 629770.000000 609114.687500 634546.750000 601749.750000 0.000000
0.189627 0.145027 0.193516 0.191644 1.906368 2.125675 1.874625 1.891798 0.914583 0.848889 0.927083 0.915556 254809.546875 253861.515625 258560.921875 251679.671875 0.000000
0.570477 0.601165 0.574983 0.566993 0.948707 0.886966 0.947097 0.969277 0.939583 0.942222 0.941667 0.920000 311135.093750 298154.750000 309601.906250 298152.687500 0.000000
0.354748 0.340958 0.384332 0.339289 1.236217 1.259484 1.171360 1.276073 0.910417 0.888889 0.927083 0.886667 362423.812500 352594.312500 357729.968750 354954.500000 0.000000
0.087500 0.080198 0.061302 0.050588 2.689043 2.769449 2.968808 3.070411 0.904167 0.871111 0.800000 0.711111 93869.960938 90228.390625 90586.304688 90866.914062 0.000000
0.090113 0.091635 0.080720 0.058993 2.705317 2.695921 2.802478 3.021094 0.881250 0.871111 0.835417 0.727111 117371.492188 111030.468750 114231.414062 111872.859375 255.000000
0.224601 0.205649 0.265391 0.235536 1.757876 1.858970 1.590565 1.704229 0.895833 0.869778 0.947917 0.906667 551848.687500 551949.250000 559651.375000 546857.437500 0.000000
0.074957 0.071753 0.114844 0.068711 3.083294 3.119302 2.522285 3.169963 0.652917 0.661778 0.902917 0.617778 339081.062500 345391.875000 370506.343750 345382.468750 0.000000
0.155451 0.142657 0.191823 0.159842 2.118411 2.187967 1.922899 2.105824 0.845833 0.817778 0.920833 0.848889 432795.312500 428027.500000 436780.906250 428035.531250 0.000000
0.217543 0.204415 0.225382 0.189906 1.862415 1.931754 1.855937 1.978468 0.910417 0.868889 0.891667 0.848889 524269.312500 499831.812500 496833.937500 496984.843750 0.000000
0.224366 0.210449 0.226415 0.186390 1.753945 1.820308 1.746984 1.915126 0.910417 0.893333 0.914583 0.862222 149836.296875 150679.406250 150511.515625 150672.828125 0.000000
0.408698 0.399595 0.402613 0.411190 1.387203 1.438330 1.414329 1.390044 0.916667 0.891111 0.918750 0.904444 98442.992188 93878.437500 99608.093750 94195.757812 0.000000
0.049158 0.047575 0.067378 0.040741 3.631905 3.621975 3.336142 3.714018 0.628561 0.662013 0.789167 0.565256 965960.625000 976505.125000 1028808.937500 982342.812500 0.000000
0.171901 0.182607 0.221693 0.169314 2.401654 2.345090 1.991243 2.414002 0.820833 0.832445 0.952083 0.804444 396966.250000 386805.468750 427274.875000 387963.187500 0.000000
0.327882 0.309847 0.390208 0.313620 1.502122 1.556450 1.319827 1.547451 0.887500 0.871111 0.937500 0.871111 174166.984375 175260.484375 173152.296875 174279.421875 0.000000
0.050104 0.051358 0.078576 0.049215 3.270891 3.224793 2.932960 3.360386 0.715000 0.746222 0.862500 0.660000 191326.890625 187295.921875 193728.125000 188455.125000 255.000000
0.182960 0.144217 0.189349 0.195200 2.066272 2.285714 2.044062 1.989447 0.902083 0.829778 0.910417 0.915556 584500.500000 568996.062500 578660.312500 561752.000000 0.000000
0.277526 0.253353 0.302882 0.267990 1.561256 1.644808 1.490892 1.591930 0.897917 0.866667 0.916667 0.880000 86545.210938 85233.039062 85549.218750 84462.335938 0.000000
0.503351 0.492099 0.521024 0.504573 1.066924 1.129013 1.039694 1.078842 0.954167 0.935556 0.958333 0.942222 272236.656250 264332.156250 265442.437500 261423.828125 0.000000
0.347005 0.347694 0.379870 0.327753 1.380328 1.374550 1.255470 1.435600 0.935417 0.928889 0.956250 0.917778 431519.125000 422033.906250 423911.468750 426196.500000 0.000000
0.585590 0.575338 0.557700 0.542548 0.845817 0.849200 0.900635 0.934060 0.958333 0.953333 0.947917 0.935556 170750.500000 170969.140625 173645.390625 172573.546875 0.000000
0.130477 0.113936 0.167517 0.137136 2.260808 2.351000 2.070822 2.199179 0.843750 0.795556 0.908333 0.855556 922433.937500 912868.625000 932610.312500 910971.625000 0.000000
0.293698 0.263585 0.300130 0.274795 1.531011 1.642311 1.495967 1.595632 0.929167 0.893333 0.931250 0.904444 249436.531250 240635.609375 245069.890625 239997.671875 0.000000
0.144488 0.110736 0.145512 0.130202 2.207810 2.398249 2.155800 2.273341 0.852500 0.757778 0.860417 0.816000 164298.609375 163068.453125 163422.234375 162535.812500 255.000000
0.358151 0.381956 0.375017 0.339289 1.393627 1.320583 1.322188 1.452378 0.935417 0.940000 0.941667 0.908889 111646.156250 108148.109375 109135.953125 108659.812500 0.000000
0.110313 0.124227 0.124201 0.084049 2.680521 2.552326 2.537709 2.846684 0.838333 0.868444 0.890417 0.748444 931071.750000 918561.125000 974551.437500 927347.187500 0.000000
0.086406 0.094706 0.092734 0.063200 2.763806 2.685317 2.693514 2.992280 0.843333 0.854222 0.860417 0.732000 234104.187500 232414.734375 238731.093750 234032.625000 0.000000
0.244427 0.240128 0.273594 0.204533 1.653778 1.650050 1.503346 1.784586 0.900000 0.900000 0.937500 0.860000 141989.765625 145887.125000 149037.015625 145994.625000 0.000000
0.190417 0.177975 0.222248 0.187062 1.924436 1.985501 1.728246 1.943667 0.891667 0.871111 0.943750 0.884444 416203.937500 408337.250000 431736.812500 408340.312500 0.000000
0.060191 0.065590 0.058950 0.043368 3.126232 3.019483 3.130521 3.375803 0.777917 0.824444 0.784167 0.604444 327400.000000 318244.937500 323633.406250 321195.343750 0.000000
0.200226 0.167496 0.204384 0.194706 1.959735 2.129950 1.923767 1.998191 0.916667 0.868889 0.927083 0.902222 559450.187500 557273.062500 571745.187500 552368.812500 0.000000
0.206372 0.148227 0.152552 0.132662 1.892659 2.144500 2.132360 2.209512 0.912500 0.817778 0.829167 0.786667 410290.562500 398752.843750 405688.875000 403027.000000 0.000000
0.603498 0.568425 0.592187 0.562578 0.871905 0.945726 0.899575 0.955492 0.935417 0.913333 0.937500 0.913333 301797.187500 303313.093750 308447.968750 305891.500000 0.000000
0.214071 0.190953 0.246745 0.224395 2.058424 2.137495 1.877825 2.006415 0.856250 0.804444 0.914583 0.862222 21273.902344 20609.244141 22172.025391 20428.246094 255.000000
0.167352 0.144010 0.161198 0.148257 2.064567 2.206192 2.112976 2.185712 0.910417 0.855556 0.887500 0.864444 901677.187500 855327.937500 854058.312500 850777.562500 0.000000
0.275894 0.247852 0.284123 0.286914 1.758398 1.877029 1.735343 1.710895 0.902083 0.855556 0.910417 0.906667 131215.265625 126755.390625 130100.375000 125910.437500 0.000000
0.372526 0.362351 0.387986 0.368800 1.372780 1.421938 1.337285 1.400098 0.939583 0.924444 0.945833 0.926667 131779.812500 130146.593750 130781.679688 128687.218750 0.000000
0.093602 0.098568 0.097995 0.072227 2.687971 2.615295 2.631657 2.862220 0.834167 0.835556 0.847917 0.733333 301700.562500 289677.281250 298851.968750 292183.781250 0.000000
0.602352 0.605017 0.624158 0.604691 0.847930 0.842446 0.765810 0.835072 0.947917 0.946667 0.972917 0.944445 64052.824219 63657.609375 66274.750000 63330.667969 0.000000
0.086684 0.075891 0.104722 0.087012 2.960340 3.082154 2.736187 2.932225 0.772083 0.719555 0.865417 0.760445 256944.562500 256987.234375 275060.093750 258810.375000 255.000000
0.315547 0.297689 0.332839 0.292593 1.456639 1.493434 1.359428 1.494300 0.914583 0.895556 0.931250 0.895556 106891.750000 105646.000000 106295.335938 106171.765625 0.000000
0.321927 0.323368 0.360582 0.300415 1.475290 1.483194 1.355454 1.549043 0.912500 0.904444 0.935417 0.886667 438667.750000 427088.250000 426444.937500 430417.531250 0.000000
0.156606 0.125699 0.121519 0.107615 2.090997 2.333127 2.356499 2.431381 0.935417 0.860000 0.852083 0.822222 207948.171875 197254.125000 197604.796875 196531.234375 255.000000
0.158464 0.167289 0.167587 0.125541 2.156497 2.123474 2.114567 2.352242 0.897917 0.902222 0.912500 0.833333 485820.625000 481978.656250 499570.343750 485233.093750 0.000000
0.145295 0.102657 0.129870 0.144691 2.196577 2.475104 2.303651 2.211487 0.912500 0.817778 0.881250 0.902222 46385.976562 45116.648438 45541.246094 44880.976562 255.000000
0.266745 0.266222 0.255096 0.225965 1.778597 1.811776 1.879997 2.006498 0.931250 0.917778 0.897917 0.851111 336462.500000 325403.593750 324897.343750 325854.937500 0.000000
0.202665 0.181136 0.217422 0.192543 1.845819 1.948017 1.801561 1.898158 0.893750 0.848889 0.893750 0.864444 411006.625000 393608.343750 392088.562500 392628.406250 0.000000
0.248299 0.222499 0.259609 0.213738 1.737514 1.822636 1.672975 1.853269 0.883333 0.857778 0.902083 0.842222 214219.546875 216738.078125 216823.671875 215993.125000 0.000000
0.178585 0.153709 0.192179 0.190440 2.116004 2.240671 2.026217 2.022382 0.877083 0.828889 0.914583 0.893333 461005.312500 454080.250000 481850.843750 451599.437500 0.000000
0.123264 0.132059 0.117812 0.088504 2.384950 2.305594 2.405814 2.633544 0.883333 0.895556 0.875000 0.778667 102816.632812 98951.226562 101247.882812 99889.992188 0.000000
0.210512 0.198914 0.225599 0.184267 1.887374 1.940488 1.788283 2.005923 0.893750 0.880000 0.935417 0.860000 279173.812500 277490.281250 300903.156250 278731.718750 0.000000
0.128420 0.134272 0.170208 0.117462 2.364267 2.333935 2.057297 2.435437 0.858333 0.864444 0.945833 0.833333 1070891.500000 1070371.125000 1144014.500000 1074867.125000 0.000000
0.122839 0.107931 0.141233 0.124040 2.474370 2.578220 2.338160 2.430668 0.856250 0.807556 0.904167 0.868889 224169.656250 222976.750000 237031.468750 223534.375000 0.000000
0.128316 0.104178 0.121293 0.122360 2.582259 2.814791 2.649077 2.654718 0.875000 0.709333 0.817500 0.824445 113521.406250 109083.343750 115118.945312 108853.156250 0.000000
0.207691 0.167990 0.211745 0.200178 1.946415 2.145058 1.925973 1.994689 0.900000 0.828889 0.910417 0.880000 242367.781250 233240.609375 243778.437500 231310.437500 0.000000
0.199253 0.170272 0.215365 0.218430 1.946110 2.083600 1.845138 1.856034 0.904167 0.862222 0.933333 0.920000 544580.250000 542979.500000 567430.250000 540546.500000 0.000000
0.095469 0.102459 0.135052 0.087328 2.701309 2.657975 2.316875 2.747120 0.800000 0.813333 0.941667 0.768889 423300.906250 417361.250000 451616.843750 419509.875000 0.000000
0.014705 0.015941 0.026181 0.012849 4.595986 4.562738 4.140151 4.704943 0.395337 0.472537 0.689167 0.342846 1637239.500000 1648707.125000 1467162.625000 1642937.875000 0.000000
0.168655 0.145402 0.137309 0.123131 2.071137 2.235041 2.297333 2.373662 0.931250 0.880000 0.862500 0.828889 132118.046875 126874.992188 126358.359375 126654.695312 0.000000
0.618151 0.609393 0.662813 0.590785 0.776175 0.792009 0.685895 0.824678 0.935417 0.931111 0.958333 0.917778 297961.968750 299003.093750 294372.000000 299001.906250 0.000000
0.149227 0.134252 0.173151 0.159151 2.253273 2.333965 2.092008 2.192611 0.868750 0.837778 0.922917 0.880000 406730.625000 402675.250000 425105.625000 401727.468750 0.000000
0.408715 0.420711 0.432361 0.428207 1.304210 1.295465 1.182880 1.265375 0.916667 0.908889 0.950000 0.920000 428758.437500 414883.968750 428489.312500 413197.968750 0.000000
0.226406 0.199625 0.244505 0.207240 1.748594 1.844165 1.671916 1.819464 0.887500 0.853333 0.910417 0.864444 511474.250000 507712.687500 511033.031250 508997.812500 0.000000
0.179470 0.167338 0.168889 0.146123 2.051432 2.179328 2.174569 2.283653 0.931250 0.877778 0.883333 0.855556 359450.250000 338131.406250 336911.406250 339952.968750 0.000000
0.219288 0.186005 0.235825 0.228820 1.923136 2.076621 1.808493 1.848469 0.895833 0.837778 0.931250 0.915556 467951.031250 468160.843750 477781.562500 468430.312500 0.000000
0.306363 0.313343 0.291788 0.266272 1.467662 1.468977 1.552248 1.643394 0.947917 0.933333 0.916667 0.893333 191124.921875 180844.250000 181903.265625 182085.812500 0.000000
0.445729 0.430064 0.469019 0.437699 1.192789 1.233703 1.103271 1.214188 0.925000 0.920000 0.956250 0.922222 1135.906128 1143.158203 1198.369263 1148.454834 0.000000
0.060859 0.061511 0.101398 0.059190 3.234575 3.190621 2.729172 3.269300 0.732083 0.760000 0.914583 0.699556 768260.312500 766838.125000 773065.750000 767691.687500 0.000000
0.461137 0.440296 0.453854 0.449156 0.960542 1.029845 0.985160 1.005025 0.956250 0.937778 0.954167 0.944444 13538.197266 13359.259766 13673.258789 13389.631836 0.000000
0.409036 0.378785 0.385026 0.378380 1.131939 1.224806 1.221553 1.222890 0.943750 0.915556 0.931250 0.913333 284599.875000 275858.062500 284355.031250 276434.031250 0.000000
0.525547 0.535486 0.558437 0.522163 1.076014 1.058343 0.973461 1.096043 0.939583 0.928889 0.954167 0.922222 269736.156250 259172.015625 265914.062500 260481.187500 0.000000
0.226441 0.198459 0.224540 0.212079 1.761339 1.874480 1.762390 1.827174 0.925000 0.893333 0.922917 0.904445 26548.267578 26206.667969 26291.367188 26242.802734 0.000000
0.198281 0.193027 0.232448 0.191082 1.901986 1.926698 1.705358 1.936186 0.900000 0.893333 0.950000 0.891111 304127.781250 305874.375000 309523.031250 306714.156250 0.000000
0.251615 0.221432 0.234818 0.221373 1.606866 1.724508 1.673664 1.729920 0.937500 0.902222 0.918750 0.902222 16726.000000 16409.335938 16493.078125 16485.849609 0.000000
0.071372 0.064919 0.069514 0.050884 2.907312 2.973863 2.969727 3.264730 0.821250 0.780445 0.817500 0.724889 1816572.125000 1845702.000000 1911986.375000 1853615.000000 0.000000
0.155634 0.143161 0.184583 0.170400 2.198941 2.262332 2.046827 2.105967 0.847917 0.815556 0.908333 0.868889 463105.500000 457819.093750 481106.312500 452762.625000 0.000000
0.164557 0.118696 0.138628 0.142775 2.156147 2.451193 2.326946 2.278981 0.910417 0.803111 0.850000 0.866667 74261.781250 71800.585938 72419.960938 71922.328125 0.000000
0.214314 0.223052 0.218550 0.175723 1.884602 1.857716 1.854379 2.083889 0.918750 0.920000 0.927083 0.857778 163826.843750 159664.578125 167240.953125 160848.343750 0.000000
0.096632 0.090272 0.099948 0.084790 3.401378 3.527235 3.312307 3.603769 0.718961 0.623246 0.691250 0.563796 1627747.750000 1561446.625000 1582128.250000 1558447.875000 0.000000
0.159913 0.126993 0.125764 0.121156 2.187500 2.443003 2.442654 2.476579 0.920833 0.835556 0.841667 0.824444 518094.406250 508442.968750 511241.093750 509701.406250 0.000000
0.116519 0.103052 0.152596 0.126212 2.400851 2.486271 2.132104 2.336126 0.856250 0.822222 0.935417 0.877778 599632.562500 602140.937500 626865.562500 601391.875000 0.000000
0.319210 0.287220 0.338151 0.331615 1.454497 1.579790 1.380727 1.424448 0.927083 0.886667 0.943750 0.924444 360996.531250 347873.562500 363364.875000 344410.250000 0.000000
0.236623 0.218795 0.249010 0.214044 1.712738 1.764297 1.651201 1.800054 0.906250 0.891111 0.933333 0.884444 411619.968750 414703.437500 431346.531250 416709.468750 0.000000
0.189505 0.174795 0.191024 0.153817 1.970300 2.044234 1.965243 2.151091 0.902083 0.871111 0.900000 0.838667 29561.628906 28429.355469 29183.728516 28591.953125 0.000000
0.177413 0.130854 0.159731 0.172593 2.080089 2.348215 2.205793 2.107568 0.920833 0.820000 0.877083 0.904445 97446.687500 93961.531250 94087.289062 93185.500000 0.000000
0.197014 0.179714 0.228238 0.206657 1.894475 1.988870 1.742782 1.847977 0.904167 0.871111 0.935417 0.911111 56177.812500 55246.972656 56690.457031 55020.355469 0.000000
0.074306 0.051506 0.063255 0.053126 2.878990 3.160525 2.985520 3.150589 0.830833 0.695556 0.752500 0.701333 324049.687500 310603.625000 309420.812500 311228.625000 255.000000
0.144245 0.102686 0.115729 0.116830 2.217336 2.518546 2.427337 2.454628 0.914583 0.815556 0.854167 0.848444 530922.375000 503446.062500 506351.812500 503453.375000 0.000000
0.076589 0.079358 0.124444 0.084296 3.219359 3.185365 2.596744 3.162415 0.589167 0.588000 0.915417 0.597778 384842.750000 371240.781250 411825.062500 370837.500000 0.000000
0.220191 0.218953 0.284575 0.213333 1.931211 1.922088 1.671017 1.932276 0.848750 0.826222 0.906250 0.819556 463350.687500 443197.281250 444292.000000 445304.906250 0.000000
0.422049 0.421541 0.464922 0.435437 1.212115 1.211015 1.052768 1.167663 0.933333 0.931111 0.972917 0.937778 110291.656250 109351.484375 113916.484375 108744.242188 0.000000
0.148932 0.098212 0.115339 0.137136 2.237786 2.613202 2.503910 2.344608 0.927083 0.791111 0.847917 0.895556 134179.968750 130143.695312 130895.476562 129227.781250 0.000000
0.229384 0.189274 0.212856 0.196859 1.913909 2.100634 1.984533 2.057991 0.918750 0.853333 0.889583 0.871111 633606.562500 626235.750000 619011.687500 625036.125000 0.000000
0.078160 0.093531 0.088438 0.058479 2.844183 2.681669 2.724570 3.025719 0.820833 0.866667 0.875000 0.715111 869572.562500 845131.312500 904435.875000 853506.250000 0.000000
0.286450 0.270805 0.311120 0.316296 1.723798 1.792962 1.613743 1.632336 0.906250 0.868889 0.927083 0.913333 236704.250000 225094.078125 233914.406250 223451.609375 0.000000
0.273993 0.252879 0.278576 0.264059 1.686035 1.765629 1.637635 1.740175 0.912500 0.893333 0.933333 0.897778 219269.921875 221597.921875 236250.843750 221598.718750 0.000000
0.255990 0.212128 0.238811 0.221551 1.624809 1.851166 1.758057 1.806313 0.937500 0.875556 0.902083 0.888889 156062.359375 154037.531250 152088.484375 153391.921875 0.000000
0.279384 0.265709 0.309774 0.291714 1.724569 1.804678 1.591562 1.673140 0.906250 0.877778 0.945833 0.915555 153695.328125 151317.234375 156194.843750 150110.375000 0.000000
0.116302 0.119348 0.129036 0.090953 2.438015 2.422932 2.305489 2.589875 0.854167 0.857778 0.902083 0.784445 94029.578125 94217.921875 98498.625000 94726.054688 0.000000
0.360807 0.311240 0.334809 0.360691 1.441597 1.672244 1.585003 1.468220 0.956250 0.882222 0.916667 0.937778 5260.437500 5042.481934 5080.014160 5004.147461 0.000000
0.214427 0.187249 0.248628 0.236691 1.811290 1.942000 1.630782 1.687653 0.912500 0.873333 0.954167 0.940000 212618.015625 212817.984375 217374.171875 211788.375000 0.000000
0.388125 0.393412 0.415425 0.376059 1.373152 1.355299 1.253774 1.413439 0.912500 0.922222 0.952083 0.897778 93613.382812 93599.210938 95867.953125 93060.296875 0.000000
0.216510 0.167032 0.201354 0.197837 1.887755 2.157330 2.003536 2.021077 0.929167 0.825333 0.879167 0.877778 452323.093750 426551.468750 434494.750000 425453.781250 0.000000
0.247214 0.207348 0.231181 0.205422 1.690821 1.845223 1.743778 1.849322 0.918750 0.880000 0.912500 0.877778 42727.960938 43272.289062 43771.992188 43219.464844 0.000000
0.121250 0.122114 0.167969 0.119190 2.299672 2.296359 1.964764 2.311956 0.866667 0.866667 0.950000 0.862222 256905.375000 256019.109375 261560.843750 256017.656250 0.000000
0.094523 0.066084 0.082934 0.094677 2.711241 2.996592 2.808045 2.688872 0.868750 0.737778 0.829167 0.862222 497637.468750 477111.062500 479476.937500 475068.687500 0.000000
0.461476 0.470212 0.511476 0.463832 1.209680 1.198347 1.074287 1.230747 0.904167 0.904444 0.958333 0.898667 322869.937500 318386.187500 330511.656250 318767.968750 0.000000
0.115451 0.093412 0.119878 0.108800 2.401676 2.561561 2.386509 2.441239 0.862500 0.803111 0.883333 0.848889 683399.875000 683827.312500 702822.312500 680234.750000 0.000000
0.076076 0.065304 0.118012 0.095052 2.838023 2.923036 2.466648 2.641975 0.816667 0.751111 0.922917 0.875556 630082.437500 620952.062500 627752.562500 618708.500000 0.000000
0.218290 0.186094 0.232205 0.233175 1.853374 1.981284 1.792901 1.780310 0.902083 0.848889 0.925000 0.908889 236389.921875 230065.828125 240063.921875 230501.078125 0.000000
0.252856 0.220583 0.228490 0.225383 1.609993 1.750440 1.725661 1.735877 0.943750 0.902222 0.912500 0.906667 645865.000000 628099.437500 633497.500000 631538.625000 0.000000
0.128099 0.091970 0.095833 0.089175 2.375203 2.731684 2.710086 2.757224 0.935417 0.799111 0.796250 0.780445 197013.546875 189659.796875 187131.218750 190102.265625 0.000000
0.458576 0.433007 0.468672 0.469067 1.099698 1.169933 1.073932 1.085486 0.941667 0.920000 0.943750 0.940000 301637.906250 298552.125000 297535.531250 297533.187500 0.000000
0.125035 0.086785 0.107387 0.116504 2.358963 2.642571 2.506046 2.437262 0.908333 0.797778 0.847917 0.871111 128175.578125 122361.921875 120164.226562 121218.757812 0.000000
0.366024 0.379585 0.380486 0.358094 1.443417 1.408735 1.383962 1.471436 0.920833 0.913333 0.925000 0.895556 108907.875000 103211.484375 106183.820312 103201.953125 0.000000
