0.431311 0.419881 0.484201 0.449985 1.275218 1.304013 1.108279 1.225840 0.918750 0.904444 0.958333 0.926667 368065.875000 362030.468750 371231.781250 362033.000000 0.000000
0.699826 0.696040 0.713785 0.682321 0.735327 0.746529 0.699406 0.769871 0.945833 0.942222 0.958333 0.935556 252995.234375 252380.046875 255152.750000 253529.171875 0.000000
0.379514 0.358449 0.398255 0.361758 1.130226 1.185463 1.083768 1.164381 0.929167 0.913333 0.943750 0.915556 402705.500000 402269.062500 404286.312500 400612.656250 0.000000
0.428385 0.392899 0.446606 0.431970 1.359189 1.459013 1.269825 1.341687 0.912500 0.873333 0.943750 0.913333 354199.687500 350036.062500 372631.718750 351518.031250 0.000000
0.244210 0.212474 0.271589 0.249620 1.658939 1.774513 1.544107 1.621795 0.914583 0.877778 0.943750 0.920000 561730.687500 562164.687500 573611.625000 558007.375000 0.000000
0.247856 0.206074 0.244470 0.235704 1.682154 1.852491 1.688183 1.724419 0.927083 0.877778 0.922917 0.913333 569388.000000 562203.625000 562322.875000 559465.875000 0.000000
0.150851 0.113906 0.145729 0.166311 2.193368 2.421426 2.242470 2.083899 0.900000 0.811111 0.883333 0.917778 828651.375000 796605.000000 798155.625000 790305.437500 0.000000
0.131076 0.086469 0.112917 0.147684 2.281504 2.608321 2.423962 2.150162 0.912500 0.784445 0.870833 0.935556 972639.687500 949175.812500 956427.187500 944123.875000 0.000000
0.158168 0.124099 0.132422 0.136415 2.136472 2.342153 2.289622 2.269442 0.914583 0.833333 0.856250 0.862222 791488.437500 759171.937500 765219.812500 759821.125000 0.000000
0.178429 0.146440 0.157474 0.149067 2.088255 2.246656 2.189222 2.228140 0.902083 0.833333 0.852083 0.842222 667118.562500 649849.062500 639473.562500 647105.875000 0.000000
0.379280 0.339506 0.350703 0.349788 1.424900 1.581242 1.540465 1.528512 0.939583 0.891111 0.910417 0.902222 369874.562500 363395.812500 373370.000000 361699.625000 0.000000
0.335052 0.302084 0.331563 0.347506 1.788646 1.914671 1.796057 1.669066 0.904167 0.829778 0.904167 0.926667 416044.812500 410748.500000 426766.281250 410096.218750 0.000000
0.105859 0.074291 0.100634 0.117798 2.539447 2.776290 2.592956 2.464864 0.881250 0.760000 0.856250 0.891111 1136877.375000 1113226.000000 1126097.500000 1106397.250000 0.000000
0.150833 0.117077 0.151155 0.147704 2.201813 2.394315 2.203379 2.214415 0.900000 0.831111 0.893750 0.886667 909451.500000 884872.812500 872528.562500 882145.125000 0.000000
0.228316 0.214212 0.266545 0.214035 1.839939 1.888057 1.661304 1.891923 0.904167 0.886667 0.941667 0.886667 596781.875000 593903.937500 595065.437500 597067.187500 0.000000
0.358802 0.339289 0.364818 0.325412 1.419397 1.478903 1.379255 1.514779 0.900000 0.873333 0.918750 0.857778 365365.312500 356509.187500 379430.781250 354795.000000 0.000000
0.345573 0.318578 0.353351 0.292109 1.348246 1.390019 1.327324 1.445377 0.895833 0.862222 0.891667 0.835556 360880.187500 352362.718750 351791.187500 355083.937500 0.000000
0.327309 0.272010 0.298976 0.258025 1.373830 1.520716 1.444578 1.533316 0.912500 0.855555 0.883333 0.837778 395735.531250 391931.187500 390177.281250 390101.937500 0.000000
0.186172 0.159486 0.182691 0.164810 2.031882 2.144152 2.039078 2.116215 0.881250 0.831111 0.870833 0.837778 638073.000000 611994.187500 618574.375000 611923.875000 0.000000
0.092995 0.072642 0.107700 0.105817 2.705846 2.864902 2.598030 2.597784 0.831250 0.741778 0.864583 0.857778 1126638.625000 1096037.250000 1110028.000000 1082052.375000 0.000000
0.071024 0.051091 0.076155 0.093640 2.927008 3.114537 2.866341 2.699659 0.816667 0.679556 0.856250 0.882222 1574845.750000 1567120.625000 1632314.375000 1553788.875000 0.000000
0.102292 0.073027 0.097031 0.105422 2.633348 2.836429 2.669338 2.609189 0.845833 0.732000 0.841667 0.838667 1262072.875000 1256864.625000 1288416.500000 1249369.875000 0.000000
0.165929 0.131141 0.143924 0.137531 2.079621 2.320961 2.228080 2.262658 0.906250 0.807556 0.850000 0.836444 1034894.000000 1000310.750000 1003724.562500 1000152.187500 0.000000
0.281971 0.252810 0.265937 0.258677 1.622246 1.805755 1.732839 1.719791 0.935417 0.868889 0.900000 0.900000 683692.250000 660877.187500 672430.187500 662811.062500 0.000000
0.204106 0.172533 0.214983 0.206380 1.964470 2.149705 1.952252 1.940888 0.906250 0.836445 0.900000 0.897778 843393.125000 807622.000000 812878.687500 798949.062500 0.000000
0.184705 0.165748 0.195859 0.172879 2.038406 2.182182 2.030584 2.122274 0.904167 0.856444 0.893750 0.871111 926353.500000 881032.125000 861891.250000 879525.875000 0.000000
0.293134 0.294242 0.308759 0.265215 1.739358 1.725156 1.682008 1.817056 0.906250 0.893333 0.922917 0.873333 609020.812500 596348.125000 617313.437500 597618.062500 0.000000
0.164757 0.134904 0.176224 0.170617 2.241171 2.392216 2.182718 2.103248 0.879167 0.793333 0.889583 0.900000 972517.437500 958455.375000 955587.875000 952211.375000 0.000000
0.058533 0.042440 0.061363 0.092227 3.243813 3.423121 3.186359 2.878153 0.785833 0.615111 0.810417 0.893333 2013425.250000 1954980.125000 2014899.625000 1932702.000000 0.000000
0.040859 0.031249 0.043082 0.061037 3.454709 3.638720 3.403016 3.081607 0.760833 0.571111 0.788333 0.880000 2226817.250000 2173899.250000 2249375.250000 2156796.750000 0.000000
0.065651 0.042469 0.060790 0.077383 3.203052 3.523460 3.282235 3.067182 0.809167 0.630222 0.775000 0.845778 1482388.750000 1414349.750000 1445212.125000 1393635.250000 0.000000
0.060538 0.084543 0.063099 0.044247 3.094636 2.792458 3.061236 3.287412 0.812500 0.906667 0.835417 0.657333 163541.203125 160824.734375 167250.453125 162815.093750 0.000000
0.063351 0.078183 0.074323 0.047072 3.081260 2.873709 2.947019 3.287146 0.808750 0.874222 0.862500 0.687556 224981.625000 224244.468750 236099.593750 226667.968750 0.000000
0.154931 0.156741 0.157925 0.119575 2.372527 2.318974 2.297850 2.590234 0.854583 0.865333 0.893750 0.778222 141035.875000 139336.593750 144951.281250 140722.187500 0.000000
0.225903 0.214933 0.212604 0.183072 1.961528 1.998981 1.964934 2.150744 0.912500 0.897778 0.912500 0.857778 128160.289062 126084.734375 128422.828125 127474.898438 0.000000
0.222734 0.205205 0.202491 0.174143 1.736425 1.828362 1.839811 1.979424 0.931250 0.913333 0.914583 0.871111 138226.734375 138412.500000 138925.250000 138434.093750 0.000000
0.173290 0.184780 0.169826 0.131388 2.076929 2.013938 2.081033 2.289499 0.897917 0.908889 0.904167 0.824444 164902.437500 161736.875000 168681.343750 163142.656250 0.000000
0.143776 0.164672 0.171198 0.123635 2.347932 2.198087 2.162892 2.484795 0.877083 0.913333 0.925000 0.817778 219031.625000 215752.890625 221852.187500 217739.843750 0.000000
0.180365 0.203585 0.212179 0.161778 2.151311 2.015381 1.935700 2.251750 0.875000 0.908889 0.943750 0.840000 201040.953125 199625.531250 214437.031250 201412.093750 0.000000
0.223767 0.225778 0.238872 0.203842 1.848050 1.816031 1.749918 1.934394 0.887500 0.893333 0.920833 0.855556 182471.375000 180536.859375 186545.062500 180836.265625 0.000000
0.221797 0.211398 0.239575 0.215694 1.837775 1.891291 1.729518 1.860824 0.897917 0.875556 0.918750 0.886667 207734.234375 205159.046875 208992.843750 206238.781250 0.000000
0.397344 0.374479 0.405929 0.403042 1.417907 1.490090 1.357800 1.402740 0.916667 0.888889 0.943750 0.915556 138972.578125 136501.531250 146158.828125 136504.906250 0.000000
0.257118 0.240602 0.294010 0.254519 1.587082 1.658144 1.436198 1.603830 0.916667 0.895556 0.950000 0.911111 215727.187500 213588.187500 213623.765625 214028.171875 0.000000
0.434653 0.414074 0.453854 0.412188 1.048047 1.095236 0.985160 1.101433 0.937500 0.926667 0.954167 0.924444 143632.296875 144893.968750 145547.421875 144553.562500 0.000000
0.239505 0.233422 0.273377 0.241699 2.018062 2.047056 1.737503 1.997296 0.868750 0.853333 0.960417 0.880000 258478.890625 257820.375000 274765.062500 259114.187500 0.000000
0.111450 0.104474 0.159462 0.121067 2.484097 2.530873 2.093968 2.427726 0.831250 0.800000 0.945833 0.848889 489912.031250 481144.468750 495185.718750 478162.125000 0.000000
0.240929 0.225333 0.270304 0.249699 1.785096 1.842212 1.630337 1.746991 0.897917 0.877778 0.943750 0.902222 299780.687500 298611.531250 315028.718750 297577.250000 0.000000
0.143542 0.139200 0.175017 0.138440 2.281977 2.314342 2.065363 2.316752 0.865417 0.859556 0.925000 0.848444 508798.718750 512579.843750 529541.437500 509874.281250 0.000000
0.142118 0.134173 0.169306 0.136286 2.358160 2.425375 2.157862 2.391403 0.860000 0.836889 0.916667 0.835111 620653.500000 610273.375000 606249.625000 608392.750000 0.000000
0.235139 0.207486 0.256849 0.244178 1.810621 1.929096 1.716084 1.778037 0.900000 0.857778 0.931250 0.900000 428393.843750 420171.531250 439950.250000 419499.062500 0.000000
0.278229 0.254746 0.286918 0.282795 1.686514 1.770498 1.612330 1.659628 0.900000 0.868889 0.927083 0.900000 385864.875000 378741.625000 396794.062500 376437.718750 0.000000
0.434193 0.426963 0.455998 0.434301 1.213413 1.250787 1.116758 1.224088 0.943750 0.933333 0.964583 0.940000 306332.875000 307062.875000 313904.375000 306859.156250 0.000000
0.617292 0.628365 0.631276 0.606677 0.756038 0.730362 0.694894 0.782063 0.954167 0.960000 0.972917 0.946667 222424.203125 221957.687500 228581.875000 221956.468750 0.000000
0.233854 0.236583 0.284288 0.224533 1.616334 1.604958 1.384286 1.650331 0.908333 0.911111 0.958333 0.897778 483798.000000 483489.531250 490233.968750 483486.968750 0.000000
0.516415 0.508978 0.556102 0.531961 1.122278 1.130130 0.965745 1.084502 0.927083 0.920000 0.972917 0.935556 268802.718750 268448.468750 283608.281250 267022.843750 0.000000
0.288950 0.270163 0.341658 0.317956 1.502209 1.579634 1.286615 1.394741 0.914583 0.888889 0.964583 0.940000 445878.687500 442898.843750 450969.062500 441913.593750 0.000000
0.373359 0.351496 0.402240 0.382341 1.423131 1.494943 1.306117 1.357086 0.910417 0.895556 0.950000 0.915556 374253.500000 376767.562500 390704.062500 376048.875000 0.000000
0.505095 0.502963 0.539271 0.465906 0.981349 0.981479 0.922014 1.048130 0.906250 0.913333 0.933333 0.882222 277931.093750 283022.187500 279321.875000 283019.093750 0.000000
0.249366 0.257669 0.316024 0.223615 1.616024 1.580684 1.378245 1.695693 0.885417 0.900000 0.945833 0.860000 468645.750000 477544.562500 474683.437500 477537.687500 0.000000
0.242101 0.248168 0.305434 0.237442 1.623131 1.601763 1.320461 1.637997 0.916667 0.922222 0.979167 0.908889 562268.812500 561301.812500 564303.437500 558917.750000 0.000000
0.257083 0.242212 0.298533 0.268247 1.757608 1.811344 1.505112 1.697614 0.895833 0.880000 0.960417 0.911111 525630.687500 528350.437500 563176.562500 525455.687500 0.000000
0.220096 0.200118 0.271727 0.247072 1.785159 1.852497 1.585207 1.689859 0.877083 0.844444 0.927083 0.897778 569029.000000 554683.437500 561905.437500 552222.937500 0.000000
0.330885 0.320563 0.365616 0.332741 1.429812 1.453206 1.307083 1.395538 0.912500 0.895556 0.939583 0.911111 445500.687500 436799.281250 443557.406250 435184.312500 0.000000
0.501832 0.509956 0.517778 0.476464 0.897171 0.883702 0.849525 0.967280 0.956250 0.957778 0.966667 0.937778 340236.937500 336824.343750 341273.906250 337941.187500 0.000000
0.575998 0.582617 0.596771 0.576415 0.973613 0.972771 0.913850 0.983064 0.935417 0.924444 0.950000 0.920000 284369.812500 274633.906250 284765.187500 274633.500000 0.000000
0.383281 0.375773 0.398924 0.370528 1.250458 1.272100 1.193819 1.270727 0.933333 0.926667 0.950000 0.924444 393999.437500 393219.375000 403085.375000 393036.062500 0.000000
0.436632 0.438588 0.451094 0.431882 1.285805 1.297786 1.279291 1.344032 0.950000 0.935556 0.941667 0.924444 379656.718750 358577.375000 355874.062500 359165.218750 0.000000
0.214453 0.185906 0.195608 0.206459 1.893584 2.076871 2.027404 1.952916 0.931250 0.873333 0.891667 0.902222 711866.437500 667316.250000 669807.437500 666051.062500 0.000000
0.132674 0.089175 0.107543 0.129047 2.280193 2.620857 2.494196 2.317001 0.925000 0.806667 0.856250 0.902222 1096805.875000 1044314.437500 1034376.687500 1039182.812500 0.000000
0.114705 0.083565 0.092422 0.096879 2.440636 2.676654 2.605778 2.603243 0.895833 0.797778 0.831250 0.839556 1148226.000000 1120883.500000 1117361.500000 1111763.750000 0.000000
0.119132 0.090538 0.107309 0.107388 2.470087 2.676303 2.559086 2.579236 0.887500 0.793333 0.845833 0.852889 1092331.000000 1060447.875000 1036541.437500 1056636.125000 0.000000
0.287552 0.247318 0.262318 0.279625 1.779087 2.024934 1.956876 1.849929 0.937500 0.833333 0.885417 0.911111 527460.250000 508190.343750 522679.093750 510903.750000 0.000000
0.336736 0.306844 0.318802 0.318025 1.580941 1.741925 1.678170 1.695085 0.933333 0.871111 0.900000 0.888889 419587.843750 404908.312500 418679.750000 402846.218750 0.000000
0.191753 0.172277 0.179878 0.160207 1.946103 2.048195 2.010715 2.103286 0.912500 0.882222 0.900000 0.864444 668385.500000 656859.125000 676706.687500 657490.062500 0.000000
0.306615 0.287921 0.304887 0.283901 1.543110 1.600689 1.537222 1.616862 0.916667 0.902222 0.927083 0.900000 469023.500000 477190.093750 484657.750000 480117.375000 0.000000
0.498394 0.486440 0.512830 0.498795 1.088741 1.099207 1.007923 1.069230 0.939583 0.924444 0.950000 0.931111 317310.187500 309084.437500 315611.406250 307898.750000 0.000000
0.310477 0.289511 0.335512 0.313116 1.511932 1.570214 1.416022 1.490576 0.918750 0.886667 0.935417 0.908889 445975.781250 430015.968750 444733.375000 426334.312500 0.000000
0.299974 0.276385 0.324358 0.285867 1.523444 1.582567 1.466119 1.555979 0.885417 0.857778 0.912500 0.866667 401664.187500 395712.500000 408843.218750 394527.312500 0.000000
0.288368 0.246370 0.291441 0.250351 1.599851 1.720229 1.586740 1.712144 0.900000 0.846667 0.895833 0.853333 429750.031250 419737.437500 420461.812500 418325.687500 0.000000
0.283281 0.237867 0.267040 0.243881 1.487414 1.639390 1.550038 1.622924 0.920833 0.866667 0.897917 0.873333 450348.062500 437237.875000 438680.156250 437627.656250 0.000000
0.174219 0.150459 0.197179 0.176326 2.043623 2.179859 1.933252 2.009888 0.883333 0.822222 0.914583 0.886667 669996.062500 658341.437500 671823.375000 656900.750000 0.000000
0.102986 0.075506 0.114106 0.123309 2.653156 2.851330 2.529998 2.460543 0.850000 0.743111 0.889583 0.900000 1125864.500000 1106916.125000 1159829.500000 1095481.750000 0.000000
0.102951 0.068988 0.091623 0.110183 2.583364 2.885518 2.692881 2.541507 0.887500 0.747556 0.847917 0.888889 1355482.500000 1312851.625000 1332492.875000 1303294.500000 0.000000
0.109549 0.067180 0.085938 0.097738 2.536479 2.904254 2.753455 2.644732 0.908333 0.760000 0.837500 0.866667 1478402.125000 1435201.500000 1433509.375000 1416909.750000 0.000000
0.132118 0.089057 0.118194 0.140919 2.340914 2.623548 2.436073 2.269309 0.900000 0.784444 0.870833 0.906667 1228159.000000 1177987.250000 1180472.875000 1171565.750000 0.000000
0.241510 0.192040 0.230139 0.237077 1.800802 1.978927 1.833260 1.742425 0.904167 0.831111 0.895833 0.902222 683065.062500 657754.000000 677602.500000 654501.187500 0.000000
0.260095 0.231082 0.268663 0.236207 1.641522 1.745570 1.609652 1.719666 0.897917 0.860000 0.904167 0.866667 615848.125000 604306.375000 614327.437500 602853.062500 0.000000
0.276372 0.289985 0.309661 0.250963 1.627479 1.585766 1.524022 1.714887 0.895833 0.904444 0.931250 0.866667 602702.000000 597320.312500 617645.375000 596568.562500 0.000000
0.268021 0.250933 0.276545 0.247723 1.731648 1.821250 1.719264 1.806555 0.920833 0.877778 0.916667 0.893333 707216.375000 685704.250000 688050.000000 685577.687500 0.000000
0.105061 0.083496 0.108733 0.121462 2.688336 2.836393 2.655651 2.457944 0.838333 0.707556 0.858333 0.906667 1435019.500000 1421939.125000 1463212.000000 1419513.125000 0.000000
0.039201 0.032158 0.047344 0.066370 3.418436 3.573732 3.290773 3.025421 0.764167 0.592000 0.816667 0.893333 2490480.250000 2453586.000000 2519435.500000 2419439.500000 0.000000
0.066467 0.044198 0.066840 0.088198 3.031170 3.306709 2.999270 2.796450 0.817500 0.658667 0.829167 0.880000 1566162.625000 1520601.500000 1566987.500000 1504400.875000 0.000000
0.081797 0.112642 0.088177 0.059684 2.875418 2.552447 2.812409 3.060063 0.835417 0.917778 0.858333 0.700445 168813.218750 163407.765625 171339.312500 165633.593750 0.000000
0.082622 0.103793 0.092101 0.061462 2.863578 2.678207 2.779000 3.086737 0.839167 0.880889 0.858333 0.716000 229324.562500 219920.140625 228501.546875 222320.718750 0.000000
0.163663 0.138084 0.134349 0.110983 2.146112 2.274763 2.292323 2.460866 0.889167 0.845333 0.856250 0.772000 162568.234375 159075.218750 166643.609375 160333.500000 0.000000
0.215252 0.195407 0.217083 0.192286 1.829800 1.933730 1.860989 1.959508 0.902083 0.860000 0.887500 0.851111 129443.523438 125133.039062 125988.031250 124904.343750 0.000000
0.409957 0.409649 0.427387 0.394489 1.239250 1.227760 1.192076 1.270616 0.902083 0.886667 0.910417 0.875556 73429.023438 70909.476562 72414.500000 71262.414062 0.000000
0.236658 0.233165 0.243151 0.200523 1.658811 1.655613 1.629723 1.787422 0.906250 0.902222 0.918750 0.864444 128232.507812 127650.976562 131250.968750 128236.898438 0.000000
0.221979 0.222973 0.244462 0.211002 1.832453 1.821361 1.714433 1.891244 0.908333 0.906667 0.941667 0.888889 157209.625000 155660.000000 164806.421875 156935.656250 0.000000
0.189922 0.194815 0.226875 0.189165 2.003862 1.979364 1.776465 2.009539 0.885417 0.886667 0.954167 0.882222 197466.328125 195221.171875 208287.703125 195220.156250 0.000000
0.291181 0.276642 0.317552 0.283477 1.521013 1.555412 1.381439 1.543663 0.904167 0.893333 0.941667 0.897778 150169.781250 150696.125000 152849.187500 150696.843750 0.000000
0.335547 0.323595 0.358394 0.334973 1.545088 1.585311 1.402324 1.552438 0.902083 0.884444 0.935417 0.897778 146673.781250 145685.156250 150525.078125 145687.093750 0.000000
0.297465 0.275328 0.301102 0.277778 1.638244 1.722378 1.564112 1.710037 0.916667 0.895556 0.943750 0.900000 180389.843750 181331.484375 191503.375000 182093.984375 0.000000
0.258047 0.239052 0.275130 0.237827 1.564368 1.643875 1.490396 1.646108 0.927083 0.906667 0.943750 0.906667 221547.406250 221981.468750 222638.671875 221981.468750 0.000000
0.544479 0.499694 0.516484 0.506133 0.840940 0.951171 0.889554 0.936631 0.958333 0.928889 0.952083 0.933333 125580.562500 125413.328125 129233.164062 125413.789062 0.000000
0.388507 0.356859 0.406068 0.375200 1.564166 1.675586 1.405268 1.598776 0.908333 0.875555 0.956250 0.904444 177890.000000 178545.187500 183474.859375 178351.156250 0.000000
0.141476 0.128030 0.186276 0.148721 2.244962 2.324474 1.940212 2.206729 0.866667 0.833333 0.947917 0.880000 420922.031250 415185.781250 418003.812500 413968.500000 0.000000
0.179149 0.157709 0.205295 0.184504 2.037411 2.131308 1.872846 1.992704 0.891667 0.857778 0.937500 0.895556 388333.656250 386165.343750 400083.281250 382973.281250 0.000000
0.117656 0.101926 0.141207 0.124948 2.450323 2.569703 2.279651 2.396126 0.862500 0.825333 0.914583 0.873333 586242.000000 591262.500000 612957.687500 585128.875000 0.000000
0.117014 0.093570 0.125191 0.119704 2.401060 2.579414 2.348879 2.387873 0.870833 0.807556 0.891667 0.875556 666562.500000 671200.062500 681506.812500 666152.812500 0.000000
0.123238 0.094973 0.136406 0.129333 2.419648 2.608332 2.340161 2.369845 0.877083 0.804444 0.900000 0.886667 705160.250000 703550.125000 717416.687500 700777.750000 0.000000
0.183333 0.154252 0.192283 0.189462 2.159832 2.283223 2.030264 2.107396 0.875000 0.831111 0.927083 0.891111 548777.875000 555709.937500 593083.750000 552223.125000 0.000000
0.342144 0.340454 0.373854 0.346232 1.526010 1.545853 1.345815 1.502189 0.922917 0.913333 0.966667 0.928889 360362.593750 357345.312500 377506.218750 359498.125000 0.000000
0.393299 0.398400 0.437526 0.384840 1.291306 1.277161 1.138825 1.317961 0.920833 0.920000 0.956250 0.908889 321322.500000 317597.906250 321048.687500 318281.031250 0.000000
0.272500 0.275684 0.309010 0.248830 1.544258 1.527719 1.391776 1.626222 0.912500 0.917778 0.950000 0.888889 447820.250000 451161.625000 451743.375000 451914.406250 0.000000
0.561302 0.556445 0.591406 0.549333 1.056283 1.059497 0.933433 1.086966 0.925000 0.920000 0.970833 0.920000 248961.250000 248602.062500 264510.937500 251015.125000 0.000000
0.279609 0.269314 0.341554 0.276474 1.524499 1.551633 1.300471 1.535895 0.893750 0.884444 0.952083 0.886667 422290.250000 420700.718750 425250.968750 419026.937500 0.000000
0.254253 0.244642 0.282413 0.238420 1.664597 1.707054 1.566645 1.721502 0.900000 0.884444 0.925000 0.875556 484614.468750 475302.781250 484588.281250 476373.062500 0.000000
0.344427 0.328385 0.340547 0.340919 1.448981 1.551620 1.512709 1.506750 0.937500 0.904445 0.914583 0.911111 431713.625000 413591.687500 413386.687500 412977.031250 0.000000
0.325408 0.320800 0.376823 0.320039 1.388008 1.375631 1.243924 1.386684 0.906250 0.900000 0.941667 0.897778 388209.218750 383303.968750 387965.375000 383468.125000 0.000000
0.247465 0.240049 0.294227 0.240089 1.561914 1.591820 1.348739 1.591339 0.925000 0.917778 0.968750 0.917778 550180.312500 551190.500000 555499.000000 551190.500000 0.000000
0.437535 0.426321 0.479436 0.443496 1.235114 1.279757 1.070848 1.233195 0.933333 0.917778 0.968750 0.928889 349841.375000 343092.781250 356688.343750 341400.750000 0.000000
0.406007 0.388998 0.452135 0.416277 1.234312 1.271794 1.096364 1.198854 0.916667 0.893333 0.950000 0.920000 372080.031250 365750.468750 363704.437500 363725.187500 0.000000
0.294540 0.275447 0.332422 0.285798 1.483815 1.542103 1.355914 1.512859 0.910417 0.886667 0.935417 0.895555 474782.875000 463058.031250 459621.062500 463059.375000 0.000000
0.471346 0.479259 0.477205 0.438647 1.116188 1.087654 1.086556 1.214039 0.939583 0.935556 0.950000 0.908889 341324.687500 332353.125000 347504.750000 335456.468750 0.000000
0.377943 0.376385 0.404748 0.347743 1.113115 1.116170 1.039673 1.183831 0.922917 0.922222 0.943750 0.900000 380577.718750 381007.843750 383265.281250 381004.968750 0.000000
