0.340312 0.306232 0.323976 0.291447 1.436396 1.524435 1.453227 1.572271 0.916667 0.893333 0.920833 0.877778 50731.929688 51401.410156 53527.796875 51246.082031 0.000000
0.306823 0.301244 0.295538 0.264109 1.456957 1.454456 1.472749 1.610971 0.933333 0.926667 0.933333 0.891111 366213.250000 361253.500000 378873.062500 363427.218750 0.000000
0.224358 0.195773 0.226658 0.177225 1.720541 1.806108 1.688972 1.866550 0.887500 0.848889 0.893750 0.822222 214829.343750 213186.000000 218151.953125 213329.578125 0.000000
1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 253952.000000 253952.000000 253952.000000 253952.000000 0.000000
0.046710 0.031398 0.043533 0.039546 3.399569 3.684573 3.318270 3.556680 0.725833 0.585778 0.708333 0.674667 2097618.250000 2122382.750000 2111115.750000 2108452.750000 0.000000
0.109896 0.086321 0.080052 0.072602 2.497550 2.709740 2.777418 2.872807 0.912500 0.844444 0.820833 0.771556 986355.625000 973505.562500 990395.500000 978584.875000 0.000000
0.553403 0.539595 0.549549 0.520899 1.017058 1.060021 1.013939 1.105178 0.945833 0.933333 0.950000 0.922222 282203.312500 280024.375000 287267.437500 281378.656250 0.000000
0.666484 0.668405 0.667031 0.647131 0.838027 0.815538 0.821634 0.867005 0.952083 0.942222 0.945833 0.928889 234593.828125 229155.984375 231197.328125 229154.500000 0.000000
0.388437 0.361758 0.398455 0.366746 1.332454 1.401011 1.300404 1.386191 0.908333 0.888889 0.920833 0.895556 333529.906250 336388.593750 337278.375000 337672.437500 0.000000
0.224149 0.238420 0.237387 0.192237 1.829518 1.761835 1.767818 1.983567 0.908333 0.924444 0.935417 0.866667 194987.921875 195701.750000 203713.265625 196319.328125 0.000000
0.101493 0.075052 0.114028 0.127170 2.604693 2.786495 2.501952 2.386450 0.854167 0.762222 0.891667 0.902222 388869.906250 385793.562500 402599.125000 381929.031250 255.000000
0.198628 0.172207 0.199106 0.177807 1.944999 2.077211 1.915469 2.044996 0.912500 0.871111 0.918750 0.882222 423989.843750 414403.812500 422711.937500 413958.281250 255.000000
0.097170 0.083872 0.091285 0.065669 2.937422 3.111011 3.140406 3.349816 0.816666 0.744000 0.712500 0.586667 683498.375000 651845.687500 665919.250000 658093.312500 0.000000
0.395139 0.393699 0.391589 0.353867 1.235426 1.251831 1.245916 1.362235 0.937500 0.928889 0.939583 0.900000 121560.765625 118587.781250 122842.882812 119195.140625 0.000000
0.193264 0.170775 0.194887 0.164296 1.966536 2.095743 1.987922 2.148379 0.900000 0.855556 0.889583 0.836444 202197.593750 199904.296875 199732.156250 200331.375000 0.000000
0.053976 0.051575 0.060859 0.042025 3.722604 3.595342 3.622866 3.917281 0.609282 0.720889 0.638877 0.521887 431992.750000 421853.375000 444959.656250 425283.000000 0.000000
0.112569 0.085946 0.121623 0.101235 2.425708 2.656431 2.409281 2.540558 0.840417 0.765778 0.856667 0.808000 721131.562500 721882.562500 717196.812500 724013.062500 0.000000
0.326788 0.299210 0.313976 0.327872 1.718075 1.850546 1.776646 1.716714 0.920833 0.860000 0.900000 0.904444 92082.078125 87851.351562 90992.945312 87130.171875 0.000000
0.115061 0.082489 0.112760 0.130963 2.502486 2.731443 2.509240 2.374391 0.872917 0.761778 0.866667 0.897778 218863.250000 212768.328125 216898.312500 210318.937500 0.000000
0.466554 0.465274 0.477109 0.473195 1.322458 1.339114 1.263616 1.296829 0.910417 0.900000 0.935417 0.917778 115333.492188 114986.257812 119840.007812 114874.476562 0.000000
0.358698 0.316464 0.352977 0.359141 1.430160 1.574257 1.433069 1.426724 0.925000 0.893333 0.939583 0.926667 470035.750000 474400.031250 489898.812500 469428.312500 0.000000
0.228464 0.207101 0.237561 0.224168 1.746284 1.839824 1.706370 1.766357 0.914583 0.882222 0.922917 0.904444 315264.593750 310985.156250 315189.687500 310989.750000 0.000000
0.267387 0.251388 0.275503 0.264277 1.670920 1.739897 1.662298 1.690387 0.918750 0.886667 0.912500 0.897778 199824.781250 192446.968750 195629.828125 191578.015625 0.000000
0.139036 0.123269 0.163299 0.124504 2.200525 2.294700 2.097188 2.287498 0.868750 0.820000 0.887500 0.826667 311438.250000 293854.718750 290217.000000 294899.312500 255.000000
0.261241 0.238301 0.280477 0.263822 1.685740 1.786407 1.587635 1.673636 0.918750 0.888889 0.943750 0.920000 324799.250000 324435.468750 333590.937500 324441.375000 0.000000
0.259115 0.253254 0.314497 0.240040 1.720393 1.721471 1.531673 1.761293 0.858333 0.848889 0.925000 0.835555 340351.093750 338738.125000 348309.218750 339469.375000 0.000000
0.267917 0.200899 0.237882 0.218084 1.579366 1.821518 1.696739 1.755434 0.933333 0.860000 0.895833 0.877778 384117.000000 379499.906250 371188.562500 379503.250000 0.000000
0.133003 0.136938 0.174470 0.127812 2.505750 2.483498 2.316753 2.562517 0.741250 0.740967 0.839719 0.707993 114674.015625 110503.921875 119632.765625 110808.929688 0.000000
0.092109 0.057175 0.073455 0.086133 2.771377 3.137431 2.955198 2.820725 0.881250 0.715555 0.811250 0.855555 750487.312500 747250.062500 756729.562500 740337.250000 0.000000
0.090139 0.107486 0.087283 0.060227 2.684463 2.538079 2.688900 2.922417 0.862500 0.900000 0.868750 0.737778 201072.500000 195892.015625 202813.187500 197752.359375 0.000000
0.121988 0.129659 0.123455 0.086914 2.360587 2.319800 2.351576 2.593004 0.885417 0.893333 0.887500 0.791111 357727.187500 350705.281250 359264.843750 352698.625000 255.000000
0.102517 0.074716 0.072535 0.067881 2.748892 3.107403 3.110633 3.173937 0.920833 0.703556 0.689583 0.676000 1428390.000000 1355331.750000 1354448.875000 1368816.375000 0.000000
0.092821 0.104089 0.111502 0.073709 2.621003 2.532724 2.474348 2.765989 0.831250 0.851111 0.881250 0.747556 1302570.375000 1264731.750000 1302868.250000 1275491.125000 0.000000
0.156476 0.138301 0.142005 0.128938 2.134269 2.220183 2.215244 2.296784 0.895833 0.855556 0.868750 0.836445 177343.734375 168841.000000 172368.359375 169359.734375 0.000000
0.295608 0.300790 0.293620 0.269728 1.762634 1.713078 1.691888 1.856382 0.891667 0.908889 0.927083 0.856444 202132.609375 202334.671875 216067.984375 201668.890625 0.000000
0.315790 0.281956 0.338177 0.308810 1.513425 1.620655 1.470565 1.540532 0.910417 0.875556 0.925000 0.900000 130762.453125 130165.257812 130643.914062 130092.132812 0.000000
0.125712 0.089758 0.109089 0.105432 2.317147 2.578378 2.443892 2.474613 0.904167 0.813333 0.864583 0.855556 337190.718750 329125.000000 325534.281250 328289.250000 255.000000
0.059010 0.072178 0.085339 0.049264 3.029470 2.877097 2.761140 3.174827 0.786250 0.840000 0.889583 0.704889 834277.937500 824198.937500 849039.375000 832938.187500 0.000000
0.146250 0.130054 0.128845 0.112277 2.266229 2.345692 2.381453 2.492035 0.912500 0.875556 0.868750 0.826667 499794.500000 478389.312500 481599.593750 483967.281250 0.000000
0.076354 0.041867 0.042405 0.043516 2.844157 3.437988 3.382012 3.365157 0.920833 0.676444 0.687500 0.695111 1729984.875000 1715356.500000 1729076.375000 1711251.875000 0.000000
0.188316 0.168010 0.195434 0.155328 2.177944 2.284775 2.137072 2.318540 0.836250 0.789333 0.850000 0.762667 426225.531250 427380.812500 437433.937500 424905.843750 255.000000
0.292196 0.290232 0.299271 0.280899 1.843448 1.849216 1.763958 1.896690 0.885417 0.875556 0.920833 0.851111 313213.468750 306412.750000 328329.500000 306729.250000 0.000000
0.104271 0.073393 0.109540 0.121936 2.546705 2.795416 2.487608 2.436866 0.862500 0.746222 0.877083 0.884444 90057.226562 87929.578125 90931.289062 87316.429688 0.000000
0.344227 0.301432 0.354644 0.325886 1.414980 1.556616 1.404988 1.478130 0.918750 0.875556 0.918750 0.897778 416610.937500 413231.687500 410670.687500 413188.562500 0.000000
0.117066 0.114439 0.161615 0.117521 2.414413 2.435023 2.076444 2.409250 0.841667 0.833333 0.941667 0.842222 216024.703125 216371.625000 224862.046875 215326.734375 0.000000
0.052543 0.052010 0.056198 0.040790 4.027982 3.892286 4.014781 4.209549 0.546903 0.672328 0.581416 0.450948 1955182.250000 1922450.625000 2054264.375000 1922050.500000 0.000000
0.152752 0.116830 0.140755 0.136395 2.146469 2.378325 2.248083 2.260484 0.906250 0.820000 0.868750 0.862222 155790.656250 152286.515625 152351.656250 151064.000000 0.000000
0.107613 0.099002 0.139939 0.106153 2.993716 3.024953 2.753969 3.085232 0.743494 0.697150 0.789584 0.710250 810964.437500 787325.062500 802789.500000 789069.937500 0.000000
0.422439 0.430469 0.445182 0.420069 1.267085 1.245735 1.187444 1.278375 0.925833 0.924000 0.943750 0.915555 116766.359375 114033.382812 116854.671875 114048.687500 0.000000
0.173698 0.131121 0.147049 0.160681 2.034757 2.295102 2.210371 2.104173 0.929167 0.848889 0.879167 0.904444 100806.734375 98814.796875 97938.289062 98344.406250 0.000000
0.020156 0.012741 0.017422 0.013254 4.681907 4.843671 4.590311 4.833064 0.539083 0.404798 0.443669 0.378279 1483159.250000 1390657.375000 1238428.375000 1385411.250000 0.000000
0.110955 0.128711 0.105703 0.079881 2.590670 2.441098 2.618540 2.817748 0.854167 0.893333 0.852083 0.739556 610627.062500 599522.125000 622452.250000 606557.687500 0.000000
0.143776 0.127467 0.160521 0.143141 2.210165 2.339035 2.112677 2.208961 0.889583 0.843111 0.920833 0.891111 261585.734375 261907.796875 266921.531250 260741.437500 0.000000
0.172700 0.177728 0.205781 0.157185 2.075593 2.036354 1.878718 2.155747 0.868750 0.882222 0.933333 0.833333 348283.875000 348050.968750 364018.718750 348371.562500 0.000000
0.183611 0.169946 0.169740 0.152365 2.035295 2.124547 2.153244 2.243442 0.916667 0.877778 0.870833 0.828889 447396.437500 433544.718750 442684.875000 436647.375000 0.000000
0.225069 0.219299 0.233707 0.193758 1.792529 1.812029 1.738128 1.898837 0.908333 0.893333 0.914583 0.866667 612296.500000 586665.000000 593304.875000 587124.625000 0.000000
0.125043 0.108415 0.124844 0.103496 2.393341 2.519716 2.396775 2.511778 0.877083 0.823111 0.883333 0.828889 223878.468750 219354.031250 227011.109375 219506.437500 0.000000
0.499175 0.472326 0.499792 0.496010 1.630262 1.723338 1.593098 1.675706 0.867500 0.844444 0.886250 0.834222 464646.375000 465494.968750 467367.406250 462893.468750 0.000000
0.095009 0.058736 0.079167 0.098914 2.681181 2.989106 2.814279 2.618815 0.881250 0.740000 0.841667 0.886667 935556.500000 912495.625000 929064.937500 902300.062500 0.000000
0.323056 0.271901 0.312361 0.288059 1.483956 1.629115 1.457474 1.581422 0.912500 0.875556 0.929167 0.888889 414848.062500 428919.031250 450417.093750 424747.343750 0.000000
0.122943 0.098489 0.114392 0.098519 2.372477 2.599339 2.462600 2.562731 0.893750 0.809333 0.841667 0.806667 477190.093750 445207.500000 442223.531250 444119.375000 255.000000
0.131884 0.110775 0.145530 0.135684 2.358633 2.488395 2.275460 2.325437 0.856250 0.795556 0.893750 0.862222 586905.125000 579263.062500 600832.625000 574345.750000 0.000000
0.212760 0.202311 0.252214 0.219822 1.880936 1.930769 1.675389 1.855827 0.908333 0.888889 0.947917 0.908889 288539.593750 284814.093750 291060.906250 284360.468750 0.000000
0.125859 0.129699 0.160078 0.111170 2.293293 2.261881 2.051591 2.381053 0.868750 0.880000 0.935417 0.835556 219001.437500 220623.703125 225433.390625 221482.718750 0.000000
0.378194 0.337106 0.357847 0.371002 1.251187 1.382641 1.337732 1.275377 0.945833 0.911111 0.937500 0.937778 471061.031250 460512.875000 472078.093750 460516.812500 0.000000
0.122378 0.131605 0.164531 0.110696 2.437498 2.394682 2.122774 2.485312 0.830000 0.844444 0.916667 0.795111 819871.250000 807425.625000 818960.875000 814809.062500 0.000000
0.273403 0.251427 0.286050 0.255437 1.608785 1.660875 1.553292 1.682500 0.920833 0.900000 0.935417 0.900000 247876.406250 245789.640625 252137.812500 247927.000000 0.000000
0.273906 0.298647 0.284470 0.243299 1.921325 1.821400 1.895870 2.095168 0.895833 0.911111 0.893750 0.804889 225207.984375 215775.468750 220774.437500 217403.937500 255.000000
0.151962 0.159664 0.165825 0.128504 2.200033 2.177078 2.112421 2.333220 0.883333 0.878667 0.897917 0.828889 706885.187500 670454.312500 668762.250000 673601.000000 0.000000
0.074653 0.047062 0.065434 0.080464 2.839853 3.179492 2.932891 2.776073 0.866667 0.715556 0.833333 0.882222 400077.031250 393084.750000 393549.750000 389938.062500 0.000000
0.137057 0.135101 0.180677 0.138854 2.279774 2.301140 1.997151 2.259998 0.852083 0.837778 0.933333 0.855556 679213.000000 668016.375000 683334.187500 668746.312500 0.000000
0.138811 0.128543 0.125911 0.098805 2.333737 2.393233 2.412414 2.600840 0.902084 0.886667 0.881250 0.813333 598577.062500 580120.625000 571915.562500 582939.437500 0.000000
0.232352 0.234894 0.247717 0.210825 1.843547 1.818515 1.752556 1.917760 0.906250 0.900000 0.914583 0.871111 509918.187500 498799.531250 493858.500000 498797.500000 0.000000
0.168776 0.157215 0.177622 0.146351 2.078122 2.120706 2.044658 2.206030 0.860417 0.840000 0.873750 0.818222 135180.500000 132924.937500 133149.031250 133653.390625 0.000000
0.213316 0.215032 0.212839 0.171180 1.788403 1.793645 1.794830 1.992131 0.925000 0.920000 0.922917 0.862222 843887.937500 826848.812500 845108.625000 831331.062500 0.000000
0.144844 0.121106 0.163733 0.161383 2.279793 2.420183 2.172637 2.155774 0.866667 0.803111 0.895833 0.888889 384016.593750 368374.625000 374573.343750 366326.750000 255.000000
0.132413 0.115595 0.144132 0.117284 2.612028 2.743920 2.538435 2.684569 0.808750 0.765150 0.849167 0.778667 213335.734375 216518.843750 214318.062500 216502.671875 0.000000
0.044201 0.053225 0.060078 0.037768 3.308028 3.200947 3.089705 3.442138 0.730833 0.804000 0.864583 0.637333 1272932.375000 1250672.500000 1330726.500000 1263123.375000 0.000000
0.108446 0.096701 0.106346 0.092780 2.796335 2.826474 2.712453 2.934256 0.814584 0.774222 0.793334 0.730222 747206.625000 702932.875000 716285.937500 701028.375000 0.000000
0.092231 0.070598 0.101207 0.107901 2.728958 2.896685 2.638524 2.566761 0.835417 0.732000 0.872917 0.882222 360199.437500 360153.968750 372285.312500 356235.562500 0.000000
0.182222 0.171872 0.243003 0.175328 2.055308 2.094332 1.833754 2.061055 0.820833 0.784000 0.895833 0.791111 147115.953125 140203.125000 143366.796875 140794.953125 0.000000
0.049193 0.038993 0.035382 0.029956 3.267887 3.474403 3.544122 3.655871 0.816250 0.732889 0.720417 0.608889 1249576.125000 1225376.500000 1253533.250000 1234058.625000 0.000000
0.147934 0.152711 0.175148 0.139546 2.358743 2.356083 2.182700 2.446626 0.829167 0.834222 0.914583 0.811556 725653.000000 726209.000000 793362.312500 732404.062500 0.000000
0.139757 0.142064 0.175564 0.131763 2.289246 2.298764 2.101789 2.294582 0.854167 0.840000 0.910417 0.837778 221408.890625 216807.421875 223763.640625 216581.218750 0.000000
0.071814 0.083635 0.089219 0.056099 2.891576 2.726257 2.724885 3.048511 0.773995 0.822667 0.844583 0.679885 1394961.250000 1371884.000000 1446457.375000 1384765.625000 0.000000
0.082899 0.064711 0.105469 0.106262 2.735131 2.873957 2.537205 2.534348 0.829167 0.751111 0.900000 0.886667 408324.781250 406092.312500 421400.343750 403039.437500 255.000000
0.198437 0.134607 0.166884 0.176326 1.960661 2.257559 2.122019 2.061579 0.904167 0.793333 0.868750 0.864444 206460.125000 206457.109375 213168.109375 204310.812500 0.000000
0.205616 0.173926 0.226302 0.218074 1.834571 1.990887 1.729020 1.783484 0.922917 0.875555 0.941667 0.928889 313501.031250 307286.000000 311672.812500 305632.000000 0.000000
0.374410 0.355249 0.387005 0.350706 1.367636 1.398757 1.306507 1.411753 0.920833 0.900000 0.922917 0.895556 249115.796875 245298.531250 243688.234375 245297.937500 0.000000
0.188385 0.170538 0.232891 0.173877 2.053272 2.148258 1.832793 2.090560 0.858333 0.827556 0.927083 0.842222 147299.421875 148056.015625 152129.546875 148023.640625 0.000000
1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 253952.000000 253952.000000 253952.000000 253952.000000 0.000000
0.133932 0.105916 0.130425 0.124326 2.364797 2.533766 2.379340 2.391852 0.881250 0.808889 0.877083 0.862222 580902.375000 579358.250000 593176.562500 576081.812500 0.000000
0.242378 0.234568 0.288733 0.227447 1.610709 1.636625 1.399430 1.674031 0.900000 0.888889 0.954167 0.877778 123586.117188 123325.843750 126860.437500 123442.617188 0.000000
0.280955 0.276691 0.312040 0.286696 1.504420 1.526267 1.368373 1.484018 0.929167 0.922222 0.960417 0.933333 137216.812500 136956.656250 140792.609375 136455.109375 0.000000
0.071780 0.068958 0.079097 0.059694 2.936366 2.960244 2.880044 3.090254 0.790417 0.790667 0.824167 0.677778 802020.750000 805209.750000 815040.875000 803631.312500 0.000000
0.031753 0.049847 0.030790 0.025373 3.902349 3.498290 3.931337 4.049515 0.639412 0.856000 0.586716 0.389748 3597077.250000 3538263.250000 3574160.500000 3583939.000000 0.000000
0.153854 0.133491 0.141128 0.125719 2.190992 2.339579 2.290858 2.394083 0.908333 0.857778 0.879167 0.828889 1134740.875000 1088951.250000 1116150.750000 1094477.250000 0.000000
0.308628 0.303625 0.305434 0.268010 1.533501 1.529761 1.515319 1.657451 0.912500 0.915555 0.929167 0.875556 428038.218750 434265.843750 453393.687500 433666.250000 0.000000
0.195295 0.185709 0.164062 0.143180 1.994977 2.056338 2.174063 2.275926 0.920833 0.904445 0.883333 0.842222 323468.562500 316509.968750 323723.812500 319494.156250 0.000000
0.234497 0.224267 0.241563 0.199072 1.831016 1.847268 1.813626 1.978564 0.891667 0.868889 0.895833 0.835555 105929.914062 103998.476562 108922.281250 105149.734375 0.000000
0.223811 0.194479 0.211007 0.187694 1.879574 2.028626 1.954007 2.062113 0.914583 0.860000 0.891667 0.853333 650901.562500 634044.500000 648929.500000 635541.375000 0.000000
0.334054 0.320207 0.363628 0.327052 1.377855 1.409043 1.308126 1.401805 0.881250 0.860000 0.904167 0.866667 202612.468750 199163.625000 201577.437500 199275.187500 255.000000
0.222743 0.191378 0.224089 0.230064 1.902974 2.037591 1.877766 1.856538 0.904167 0.860000 0.914583 0.911111 182837.593750 183647.468750 187162.421875 183029.671875 0.000000
0.359896 0.326360 0.360165 0.354627 1.358082 1.466575 1.333526 1.348459 0.941667 0.911111 0.947917 0.937778 424644.312500 419859.593750 430348.031250 420610.406250 0.000000
0.230226 0.220257 0.233160 0.201768 1.874931 1.909324 1.822757 1.970023 0.885000 0.866222 0.900000 0.845333 507760.437500 494973.437500 512958.000000 497744.406250 0.000000
0.404887 0.387714 0.399531 0.375398 1.285160 1.359669 1.323750 1.387481 0.947917 0.911111 0.920833 0.900000 202088.500000 191806.046875 191051.781250 190709.125000 0.000000
0.200608 0.195121 0.244731 0.192020 1.884830 1.905159 1.699309 1.928489 0.879167 0.871111 0.939583 0.866667 606319.812500 603076.187500 613048.750000 604963.812500 0.000000
0.321528 0.322005 0.336615 0.301748 1.496104 1.500831 1.454912 1.564181 0.912500 0.900000 0.908333 0.880000 299413.125000 289424.625000 285121.562500 288422.968750 0.000000
0.148177 0.129669 0.179878 0.135477 2.151078 2.260942 1.971989 2.234315 0.875000 0.837778 0.925000 0.846667 66396.226562 67561.867188 68615.515625 67470.054688 0.000000
0.102960 0.085649 0.097483 0.078854 2.690862 2.882680 2.723001 2.855637 0.812083 0.752444 0.807083 0.702667 228002.562500 229528.671875 244745.062500 230024.484375 0.000000
0.332361 0.330074 0.362839 0.336425 1.420170 1.427017 1.285142 1.405367 0.920833 0.915556 0.956250 0.922222 226949.703125 225011.359375 231973.125000 225660.656250 0.000000
0.175833 0.153590 0.202352 0.184800 2.070017 2.188101 1.898547 2.031396 0.879167 0.824444 0.931250 0.886667 169490.546875 168405.906250 175066.687500 167375.015625 0.000000
1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 253952.000000 253952.000000 253952.000000 253952.000000 0.000000
0.459852 0.447299 0.478646 0.444168 1.144164 1.174660 1.020601 1.182278 0.943750 0.940000 0.975000 0.937778 97927.265625 99355.062500 104319.921875 99728.734375 0.000000
0.343681 0.336079 0.356502 0.341185 1.498674 1.530294 1.430297 1.510746 0.895833 0.884444 0.939583 0.891111 26964.421875 26647.335938 29051.285156 26568.667969 0.000000
0.174236 0.201985 0.193464 0.144593 2.103852 1.953032 1.994832 2.228751 0.870833 0.904444 0.910417 0.807555 437371.125000 428583.687500 442570.625000 431022.343750 0.000000
