0.058446 0.057886 0.084800 0.055862 3.485457 3.420759 3.023359 3.541847 0.633750 0.676889 0.902083 0.584889 1429315.375000 1410036.375000 1440385.875000 1403432.750000 0.000000
0.257665 0.256563 0.277786 0.259190 1.883538 1.911114 1.759892 1.879991 0.889583 0.873333 0.935417 0.882222 291875.500000 283426.812500 303691.062500 284643.250000 0.000000
0.161389 0.132168 0.168021 0.135249 2.277439 2.400781 2.253228 2.399360 0.865417 0.775111 0.840417 0.788444 384002.468750 359099.375000 358489.468750 362886.656250 0.000000
0.415373 0.416988 0.423420 0.395516 1.288279 1.271782 1.240498 1.359065 0.927083 0.924444 0.954167 0.902222 293434.625000 285308.656250 311799.312500 287473.593750 255.000000
0.164401 0.141363 0.185243 0.144444 2.009056 2.120478 1.903947 2.098959 0.877083 0.833333 0.908333 0.837778 366325.125000 361784.750000 366380.218750 361785.875000 0.000000
0.265000 0.256840 0.321997 0.254351 1.570988 1.588219 1.381806 1.594225 0.875000 0.860000 0.937500 0.855556 547737.687500 538929.375000 564505.437500 538928.687500 0.000000
0.017977 0.014726 0.016762 0.012780 4.351310 4.539709 4.389936 4.625768 0.513579 0.492446 0.500834 0.375076 3696822.500000 3699676.500000 3679318.000000 3675576.750000 255.000000
0.207448 0.171802 0.207630 0.199793 1.891866 2.086739 1.913879 1.927779 0.912500 0.830667 0.885417 0.877778 291978.343750 273368.343750 275633.562500 271510.906250 0.000000
0.137491 0.137610 0.161120 0.125225 2.356703 2.367670 2.184216 2.415832 0.835417 0.815555 0.897917 0.804000 642829.375000 619476.500000 643796.250000 621228.437500 0.000000
0.049705 0.073412 0.057300 0.039565 3.268064 2.985016 3.196760 3.447133 0.757083 0.882222 0.825833 0.610222 1030638.250000 1015004.437500 1059594.375000 1027139.000000 255.000000
0.836146 0.817590 0.821623 0.817590 0.377966 0.421834 0.405967 0.421834 0.983333 0.975556 0.981250 0.975556 284569.156250 286026.937500 288226.781250 286026.937500 0.000000
0.101675 0.064138 0.091120 0.107733 2.580275 2.892377 2.684546 2.531099 0.885417 0.742222 0.847917 0.893333 1208289.125000 1194343.000000 1182954.750000 1187192.125000 0.000000
0.391311 0.390331 0.391389 0.350548 1.340368 1.341978 1.307986 1.472174 0.927083 0.926667 0.945833 0.886667 292444.718750 290118.812500 303989.468750 290899.062500 0.000000
0.154731 0.166706 0.171042 0.132227 2.402804 2.322769 2.264932 2.509537 0.852083 0.868889 0.904167 0.804444 564670.500000 561636.687500 600092.062500 565086.062500 0.000000
0.204575 0.184148 0.239557 0.205847 1.875004 1.936287 1.736751 1.857137 0.889583 0.851111 0.918750 0.880000 448570.031250 434257.500000 433955.937500 434965.437500 0.000000
0.194175 0.190864 0.237960 0.178143 2.110731 2.115357 1.848047 2.157269 0.850000 0.833778 0.902083 0.816000 255400.781250 248993.093750 248216.453125 248989.546875 0.000000
0.111510 0.095526 0.101181 0.083467 2.602140 2.765875 2.704010 2.857674 0.875000 0.808000 0.832083 0.780889 902624.500000 859262.000000 852287.062500 862103.000000 0.000000
0.173056 0.149244 0.186814 0.135773 2.015593 2.113095 1.951930 2.192883 0.870834 0.828889 0.885417 0.796444 155901.453125 156136.718750 154725.125000 156163.187500 0.000000
0.156076 0.142775 0.183576 0.155753 2.194532 2.230028 2.040900 2.179964 0.844583 0.795556 0.879167 0.832889 399577.812500 384723.062500 393155.875000 385144.656250 0.000000
0.489844 0.470252 0.496241 0.497620 1.200819 1.260649 1.146744 1.187015 0.937500 0.913333 0.956250 0.937778 248788.265625 246336.328125 259052.421875 246391.500000 0.000000
0.208854 0.173778 0.221111 0.191723 1.829787 1.970994 1.788330 1.882412 0.895833 0.833333 0.900000 0.862222 365106.250000 350943.406250 355285.687500 349384.625000 255.000000
0.049418 0.042509 0.073507 0.059081 3.416722 3.521823 3.045946 3.265041 0.693333 0.621778 0.845834 0.762667 1415354.125000 1406192.000000 1391234.000000 1400504.375000 255.000000
0.159644 0.137047 0.187865 0.158805 2.164005 2.279182 2.007586 2.186211 0.860417 0.819556 0.904167 0.854222 418588.062500 418315.750000 424249.937500 419048.531250 0.000000
0.221484 0.212958 0.248811 0.223467 2.084824 2.099333 1.857087 2.081136 0.860417 0.862222 0.943750 0.834222 416327.687500 406053.000000 420195.625000 406089.812500 0.000000
0.319358 0.284010 0.342552 0.299536 1.591184 1.696117 1.497058 1.681755 0.905833 0.864000 0.916667 0.876000 254427.515625 251060.031250 247565.843750 250961.203125 0.000000
0.185252 0.147516 0.147214 0.142874 2.000930 2.271869 2.301123 2.325695 0.947917 0.866667 0.860417 0.848889 709436.812500 668019.187500 669780.187500 670331.562500 0.000000
0.153958 0.145106 0.180703 0.136533 2.334436 2.288448 2.190537 2.471650 0.843333 0.844444 0.881250 0.777778 492993.093750 478598.906250 500624.156250 481537.406250 0.000000
0.263333 0.267457 0.251762 0.218054 1.863843 1.828046 1.902246 2.094922 0.908333 0.906667 0.893750 0.818222 755581.875000 749438.062500 755860.937500 750796.125000 0.000000
0.193793 0.160425 0.178906 0.183812 2.082462 2.307832 2.200309 2.142511 0.902083 0.816000 0.862500 0.877778 249725.125000 242721.750000 248422.828125 242408.328125 0.000000
0.137309 0.135269 0.156710 0.121827 2.272741 2.295478 2.157647 2.353281 0.865417 0.855111 0.897917 0.828889 826513.000000 809376.437500 828129.187500 813019.875000 0.000000
0.187370 0.154084 0.193950 0.193719 2.081562 2.289714 2.015232 2.031132 0.897917 0.835111 0.922917 0.906667 537145.187500 526930.375000 545285.750000 522483.656250 0.000000
0.549471 0.521442 0.544019 0.571822 0.962050 1.100051 1.022133 0.925993 0.968750 0.924444 0.952083 0.971111 415635.718750 406973.656250 411818.406250 406925.468750 0.000000
0.023342 0.014183 0.017578 0.016899 4.307684 4.674963 4.504486 4.677113 0.626152 0.370771 0.396890 0.451731 3174041.000000 3126327.750000 2998408.500000 3118640.000000 0.000000
0.153455 0.122795 0.168090 0.175842 2.151893 2.319463 2.064656 2.012978 0.883333 0.811111 0.904167 0.915555 418917.406250 411430.531250 410690.375000 412284.093750 0.000000
0.396953 0.370370 0.405156 0.401017 1.431454 1.506697 1.412441 1.422277 0.914583 0.884444 0.925000 0.913333 388209.906250 385345.781250 390411.093750 381448.000000 0.000000
0.132439 0.094973 0.121589 0.130054 2.276787 2.540893 2.364731 2.294278 0.889583 0.794222 0.868750 0.884444 507223.437500 507881.625000 512115.687500 504302.375000 0.000000
0.223056 0.197007 0.230399 0.187338 1.795077 1.901235 1.771005 1.952083 0.904167 0.868889 0.912500 0.857778 332205.062500 328745.093750 327409.375000 329610.593750 0.000000
0.199878 0.162647 0.175738 0.166785 1.912771 2.146607 2.089700 2.129576 0.937500 0.866667 0.881250 0.868889 606502.125000 573430.375000 572898.875000 572361.625000 0.000000
0.350929 0.354528 0.374566 0.333669 1.475722 1.469525 1.412576 1.519590 0.902083 0.893333 0.920833 0.875555 382621.906250 369841.375000 380783.843750 369000.906250 0.000000
0.102491 0.093640 0.124106 0.100306 2.708707 2.803210 2.512557 2.658526 0.832917 0.779556 0.889583 0.838667 1192363.250000 1157516.375000 1207896.000000 1161490.500000 0.000000
0.132326 0.117274 0.101181 0.093452 2.512190 2.646808 2.748195 2.808655 0.891667 0.831111 0.775000 0.691111 367985.406250 349788.406250 361854.812500 350527.468750 0.000000
0.260434 0.264277 0.278168 0.224830 1.833460 1.817628 1.756509 1.977569 0.895833 0.888889 0.922917 0.848889 508223.593750 501560.000000 526971.250000 504573.093750 0.000000
0.112144 0.084119 0.130356 0.123723 2.463964 2.662849 2.312765 2.373228 0.839583 0.750667 0.889583 0.864445 480544.531250 474220.375000 483876.312500 471213.875000 0.000000
0.217422 0.204652 0.264401 0.198321 1.910741 1.959590 1.727299 1.979924 0.860417 0.828889 0.910417 0.826667 416104.375000 408455.437500 396479.718750 409137.937500 0.000000
0.180686 0.155526 0.217378 0.188138 2.055828 2.181094 1.810924 2.000877 0.885417 0.842222 0.950000 0.900000 954997.062500 962356.187500 963342.187500 958939.250000 0.000000
0.167569 0.172751 0.203585 0.145699 2.174164 2.214048 2.046511 2.280631 0.836250 0.825333 0.881250 0.788445 414033.156250 409214.562500 412824.468750 411409.437500 0.000000
0.378880 0.335496 0.372396 0.389096 1.276073 1.391095 1.302585 1.248031 0.922917 0.877778 0.916667 0.920000 235307.750000 228475.031250 233442.296875 228348.640625 0.000000
0.104748 0.108612 0.137483 0.095417 2.573636 2.565775 2.394811 2.687362 0.759167 0.753778 0.845833 0.705778 374456.812500 368525.125000 388653.937500 365930.375000 0.000000
0.027187 0.031368 0.027196 0.019773 4.074852 3.811419 3.980280 4.255805 0.586667 0.758222 0.586250 0.372342 1892038.500000 1955467.500000 1893342.750000 1940140.000000 255.000000
0.164601 0.145363 0.193281 0.162321 2.187275 2.315798 2.019938 2.157249 0.879167 0.832889 0.925000 0.877778 464194.593750 458841.312500 475634.062500 454142.562500 255.000000
0.075859 0.048652 0.059462 0.063358 2.984320 3.304448 3.078350 3.066458 0.834167 0.681333 0.786250 0.776889 1787161.000000 1732373.750000 1800996.375000 1713038.250000 0.000000
0.186215 0.163733 0.190148 0.157462 1.998533 2.126185 1.986079 2.093120 0.866667 0.813778 0.872917 0.815556 771641.625000 749914.187500 783721.875000 752079.750000 0.000000
0.046892 0.044059 0.051571 0.040079 3.552648 3.517955 3.416036 3.754295 0.715417 0.676784 0.708579 0.578983 1047452.500000 984230.812500 1029157.750000 989162.625000 0.000000
0.112005 0.090904 0.128316 0.117956 2.513064 2.657716 2.408414 2.450441 0.847917 0.777778 0.891667 0.864444 893517.375000 898504.812500 949502.562500 894481.437500 0.000000
0.381493 0.333481 0.370937 0.325551 1.127914 1.247070 1.167757 1.264624 0.929167 0.891111 0.925000 0.884444 461233.343750 460268.750000 465953.625000 460655.531250 0.000000
0.175816 0.150874 0.170512 0.133916 2.025596 2.175641 2.111274 2.285017 0.887500 0.826667 0.860417 0.792000 157507.187500 150744.875000 152701.968750 151393.734375 0.000000
0.334575 0.319536 0.348116 0.320079 1.457566 1.502375 1.386307 1.495630 0.922917 0.900000 0.935417 0.902222 423169.718750 413083.750000 423017.093750 412187.125000 0.000000
0.538116 0.504711 0.544262 0.545353 1.050423 1.163820 1.065929 1.041886 0.952083 0.911111 0.939583 0.944444 56512.535156 54443.375000 54304.207031 54375.621094 0.000000
0.074306 0.059457 0.086979 0.073146 2.920901 3.150463 2.831719 2.928031 0.808333 0.702667 0.845833 0.800000 522200.687500 525510.375000 526056.875000 525106.375000 255.000000
0.173490 0.180938 0.206424 0.163131 2.209811 2.181988 2.005408 2.257970 0.837917 0.846667 0.916667 0.819111 777572.812500 759969.062500 792595.125000 761661.250000 0.000000
0.309870 0.286380 0.315851 0.315032 1.850333 1.927916 1.775742 1.833542 0.889583 0.857778 0.920833 0.886667 326949.062500 324078.906250 343223.031250 322582.375000 0.000000
0.186319 0.130331 0.147795 0.158114 1.976702 2.260358 2.168812 2.099227 0.916667 0.817778 0.858333 0.873333 684162.375000 655473.000000 661926.375000 652393.750000 0.000000
0.225122 0.211486 0.194297 0.179378 1.911602 1.993647 2.111293 2.201396 0.933334 0.908889 0.877083 0.835556 908017.125000 904139.437500 913467.750000 907310.687500 0.000000
0.071571 0.052839 0.063941 0.052385 3.201488 3.363312 3.238541 3.374279 0.780417 0.695556 0.731250 0.639556 922356.812500 897354.062500 905122.437500 897764.250000 0.000000
0.203255 0.182133 0.224288 0.179901 2.059728 2.141301 1.909439 2.134044 0.846250 0.820889 0.900000 0.819111 241304.312500 241515.234375 257244.468750 241511.625000 0.000000
0.229089 0.215072 0.252960 0.212770 1.911446 1.964367 1.824754 1.969685 0.889583 0.857778 0.897917 0.860000 676241.375000 654375.062500 630977.750000 657203.437500 0.000000
0.034418 0.026390 0.029566 0.022212 3.887804 4.025499 3.931306 4.222762 0.697819 0.586968 0.620981 0.528260 1875893.250000 1844091.125000 1837734.375000 1837212.500000 0.000000
0.274922 0.224365 0.233655 0.238272 1.745656 1.998951 1.957849 1.926599 0.927083 0.833333 0.856250 0.860000 202033.718750 191095.984375 192659.343750 189491.250000 255.000000
0.102205 0.109333 0.099592 0.071911 2.510402 2.447822 2.506504 2.752833 0.845833 0.853333 0.839583 0.716889 494365.812500 480692.937500 486874.062500 483791.593750 0.000000
0.533108 0.501827 0.504748 0.472296 1.128491 1.202119 1.201724 1.275618 0.933333 0.920000 0.931250 0.897778 208383.406250 213257.156250 217984.953125 213307.515625 0.000000
1.000000 1.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 1.000000 245952.000000 245952.000000 245952.000000 245952.000000 0.000000
0.135564 0.118943 0.164054 0.149867 2.409784 2.527340 2.257797 2.326119 0.835417 0.762667 0.881250 0.853333 314088.656250 301324.656250 310203.656250 300302.718750 0.000000
0.157543 0.131427 0.131059 0.120770 2.226067 2.390347 2.426191 2.524313 0.914583 0.851111 0.845833 0.803111 475343.093750 463477.718750 467895.125000 463390.000000 0.000000
0.374002 0.373738 0.374444 0.375496 1.551185 1.603466 1.549719 1.561163 0.906250 0.844000 0.891667 0.868889 457607.500000 428794.375000 448116.312500 430421.812500 0.000000
0.181771 0.132109 0.145226 0.137422 2.000228 2.256469 2.210036 2.249720 0.904167 0.816444 0.841667 0.825333 319451.875000 313247.843750 314843.218750 313839.562500 0.000000
0.348932 0.331200 0.399253 0.359674 1.511489 1.564878 1.372577 1.468546 0.892500 0.856444 0.920833 0.886667 269519.468750 259542.671875 262259.562500 258294.328125 255.000000
0.241554 0.251753 0.269453 0.221017 1.960342 1.873606 1.828551 2.054835 0.843750 0.857778 0.897917 0.792889 271466.312500 266942.187500 282344.218750 267803.875000 0.000000
0.049444 0.045077 0.064236 0.050380 3.657712 3.798173 3.414453 3.601158 0.678579 0.578719 0.727500 0.677661 1087269.750000 1039716.312500 1011997.625000 1031284.750000 0.000000
0.174913 0.168079 0.159358 0.132978 2.021748 2.102801 2.155336 2.284484 0.920833 0.893333 0.883333 0.835556 336408.437500 322913.343750 327165.468750 324788.031250 255.000000
0.189349 0.215486 0.222856 0.167605 2.024658 1.902257 1.834319 2.096356 0.868750 0.897778 0.918750 0.831111 259938.562500 256234.968750 256881.000000 255738.156250 0.000000
0.076684 0.081679 0.104653 0.063170 2.882319 2.844333 2.685560 3.061282 0.775833 0.793333 0.858333 0.696889 635114.812500 620905.187500 642845.437500 629471.500000 0.000000
0.065148 0.068622 0.099497 0.058479 3.086690 2.996110 2.633926 3.166088 0.743333 0.768444 0.900000 0.683556 573836.312500 565976.625000 555233.937500 564966.125000 255.000000
0.187717 0.151467 0.181832 0.179259 1.993254 2.191574 2.044573 2.052269 0.902083 0.835555 0.889583 0.880000 600069.250000 584667.375000 598348.625000 580836.125000 0.000000
0.217517 0.209748 0.307552 0.215793 1.785054 1.819214 1.435480 1.786721 0.854167 0.842222 0.958333 0.846667 227593.484375 226481.109375 237704.421875 225030.703125 0.000000
0.243715 0.208089 0.256641 0.250222 1.609051 1.741490 1.546753 1.565730 0.916667 0.873333 0.931250 0.922222 580891.500000 578737.812500 578334.625000 579119.875000 255.000000
0.389713 0.373768 0.391233 0.373175 1.340281 1.388152 1.333647 1.409901 0.927083 0.902222 0.929167 0.902222 341629.281250 329041.625000 343029.750000 331014.000000 255.000000
0.016128 0.016583 0.016971 0.010746 4.383582 4.456123 4.423645 4.790937 0.519412 0.512941 0.512917 0.390853 2798389.250000 2846722.500000 2786572.500000 2858623.000000 0.000000
0.053681 0.038973 0.048950 0.046054 3.458068 3.666838 3.361613 3.586776 0.779583 0.671817 0.765000 0.712000 2095728.000000 2084814.750000 2139809.750000 2077382.125000 0.000000
0.067465 0.047012 0.059045 0.061659 2.921761 3.207794 3.010760 2.990664 0.837500 0.722667 0.808333 0.809778 967450.000000 951799.312500 956197.562500 947436.750000 0.000000
0.077170 0.091111 0.094323 0.062568 2.859178 2.700074 2.675085 3.037628 0.802917 0.864444 0.887500 0.698222 633930.875000 637722.937500 661260.312500 636635.750000 0.000000
0.136510 0.099230 0.138108 0.128968 2.244606 2.452359 2.239057 2.265250 0.870833 0.784444 0.875000 0.857778 300356.531250 298007.968750 302916.312500 296843.531250 0.000000
0.559227 0.480375 0.505929 0.516385 1.048875 1.237234 1.183813 1.124670 0.952083 0.884444 0.910417 0.920000 394662.375000 391048.531250 392083.906250 388969.906250 0.000000
